strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2000-06-30,2001Q2,5,FFR,6.249371785678525,4.326666666666667,1.9227051190118578,2.7019282322484153,4.1308144613147135,6.240254893162277,8.377950350031755,9.786953077598637
paper,small,2000-06-30,2001Q3,6,FFR,6.226015824935017,3.4966666666666666,2.72934915826835,2.394864939043112,3.9364473980621244,6.224524738262248,8.523892688501864,10.07747828231283
paper,small,2000-06-30,2001Q4,7,FFR,6.189127778262051,2.1333333333333333,4.055794444928718,2.076860067293067,3.749905623559953,6.171985542331534,8.607689861888293,10.287475641875947
paper,small,2000-06-30,2002Q1,8,FFR,6.15675850190498,1.7333333333333334,4.423425168571646,1.8680719929274645,3.6328696823049813,6.139431382690708,8.658034623523678,10.468435902177303
paper,small,2000-06-30,2000Q2,1,GDP,913.3505014715139,948.5753664798251,-35.22486500831121,911.9540118435718,912.5021514733853,913.3496606081262,914.2057485800041,914.7486450106423
paper,small,2000-06-30,2000Q3,2,GDP,914.295126866108,948.6750908667843,-34.379964000676296,912.1390713884615,912.9696926971121,914.2803680700565,915.6273188366484,916.4977822963458
paper,small,2000-06-30,2000Q4,3,GDP,915.117496478642,949.2676932603196,-34.15019678167755,912.2629558157587,913.3633665540946,915.1070214864707,916.8532007131895,918.0224841680199
paper,small,2000-06-30,2001Q1,4,GDP,915.9019222865059,948.9429455219695,-33.041023235463626,912.4669602460302,913.7701515555689,915.9040154295142,917.9877401239692,919.3990880718942
paper,small,2000-06-30,2001Q2,5,GDP,916.7183056611537,949.5624120747524,-32.84410641359864,912.6980988555201,914.316572915067,916.6915155853577,919.1465767246982,920.7662532224202
paper,small,2000-06-30,2001Q3,6,GDP,917.561837878216,949.1612595166631,-31.599421638447097,913.0269074504512,914.8534535411598,917.553065719766,920.266581481594,922.0936971458251
paper,small,2000-06-30,2001Q4,7,GDP,918.415322949818,949.4381900682963,-31.022867118478302,913.4974505466577,915.4359721581001,918.3978008587367,921.3763166987685,923.4028844571144
paper,small,2000-06-30,2002Q1,8,GDP,919.2896938320044,950.2630063031164,-30.973312471111967,913.8987415332708,916.0552048564585,919.2670771392784,922.5136630904288,924.6720516019632
paper,small,2000-09-30,2000Q3,1,DEFL,467.6926296378742,436.0074949806811,31.68513465719309,467.21504854128676,467.41038481935107,467.69218704076286,467.97284777732943,468.1659584665248
paper,small,2000-09-30,2000Q4,2,DEFL,468.3974059847619,436.5490666033782,31.84833938138371,467.5518397872597,467.89347756690165,468.40021032363165,468.901645571864,469.23460635504546
paper,small,2000-09-30,2001Q1,3,DEFL,469.13922896856815,437.2026802595548,31.936548709013323,467.8933322995775,468.382001279655,469.1375156848924,469.8971807131446,470.406669312118
paper,small,2000-09-30,2001Q2,4,DEFL,469.8740319187326,437.8056263169986,32.068405601734014,468.1653495299163,468.82948255999963,469.87657408080577,470.9006581763439,471.6064333612782
paper,small,2000-09-30,2001Q3,5,DEFL,470.6153997795339,438.197663342384,32.41773643714993,468.3516224751528,469.24633622525084,470.61646955767594,471.9578346527917,472.8743095164821
paper,small,2000-09-30,2001Q4,6,DEFL,471.34911032203473,438.50844547731197,32.84066484472277,468.5421889744394,469.6349247136726,471.3515872427391,473.04850372225803,474.2078287246854
paper,small,2000-09-30,2002Q1,7,DEFL,472.0852795640029,438.83068726310324,33.254592300899674,468.62364251348197,470.0187304303113,472.08268399833565,474.15547355260117,475.55132624360147
paper,small,2000-09-30,2002Q2,8,DEFL,472.8194371394461,439.17665473510937,33.64278240433674,468.72093984592067,470.3706606956721,472.82194573352615,475.27040486393406,476.91534773534784
paper,small,2000-09-30,2000Q3,1,FFR,6.609335267818135,6.52,0.08933526781813583,5.135192831532599,5.718457657191845,6.609290866411122,7.502394579056364,8.094728019681664
paper,small,2000-09-30,2000Q4,2,FFR,6.656846598815865,6.473333333333334,0.18351326548253155,4.3922611591823815,5.293520521940051,6.6584771467786155,8.01667966987507,8.931269542496077
paper,small,2000-09-30,2001Q1,3,FFR,6.597132499304052,5.593333333333334,1.003799165970718,3.8312521224749156,4.926200622142384,6.587516337368671,8.23995774338894,9.336321612617038
paper,small,2000-09-30,2001Q2,4,FFR,6.5799344925482375,4.326666666666667,2.2532678258815704,3.4018482218593946,4.663483578321008,6.56839441502025,8.467574615883674,9.796798337837654
paper,small,2000-09-30,2001Q3,5,FFR,6.535402675663293,3.4966666666666666,3.038736008996626,2.9923915416043023,4.404583422084993,6.5032459192652015,8.671945077542146,10.12623104981903
paper,small,2000-09-30,2001Q4,6,FFR,6.460040525664092,2.1333333333333333,4.326707192330758,2.6250764083573697,4.157502773781759,6.430849838934399,8.772742376422617,10.334575476659163
paper,small,2000-09-30,2002Q1,7,FFR,6.409213823478394,1.7333333333333334,4.675880490145061,2.381648926845086,3.9530281160776566,6.379241031907146,8.838355372848252,10.548160952481139
paper,small,2000-09-30,2002Q2,8,FFR,6.378643031332025,1.75,4.628643031332025,2.125427500369459,3.8007555145771517,6.350604248667317,8.945957748410047,10.708830746812982
paper,small,2000-09-30,2000Q3,1,GDP,914.979612548364,948.6750908667843,-33.69547831842033,913.576526041737,914.1319964535569,914.9752851824317,915.8265396196438,916.3857433283375
paper,small,2000-09-30,2000Q4,2,GDP,915.7502683109617,949.2676932603196,-33.51742494935786,913.5299085199034,914.4249716513285,915.7456595239091,917.0679035334055,917.9556933586837
paper,small,2000-09-30,2001Q1,3,GDP,916.4856582694841,948.9429455219695,-32.457287252485344,913.5540893858698,914.7528671697784,916.4941962185619,918.2311632080514,919.3715254518543
paper,small,2000-09-30,2001Q2,4,GDP,917.2452423238603,949.5624120747524,-32.31716975089205,913.7627944818008,915.111816093171,917.2548701981873,919.3624688928813,920.7384713717241
paper,small,2000-09-30,2001Q3,5,GDP,918.0444669721294,949.1612595166631,-31.116792544533723,913.9924350471624,915.6129627470193,918.0368367782935,920.4891051061951,922.0851375672024
paper,small,2000-09-30,2001Q4,6,GDP,918.8682515636142,949.4381900682963,-30.569938504682113,914.3611650531012,916.1329330110509,918.8935867951844,921.569375203497,923.4249763382345
paper,small,2000-09-30,2002Q1,7,GDP,919.7158046095237,950.2630063031164,-30.547201693592683,914.7175274876083,916.7133967241657,919.7309277141344,922.6812640188276,924.6913841661963
paper,small,2000-09-30,2002Q2,8,GDP,920.5790564018741,950.8766222794621,-30.297565877588,915.129724466577,917.3526429898834,920.5808498867742,923.7823650251801,925.951135820416
paper,small,2000-12-31,2000Q4,1,DEFL,468.01369271839906,436.5490666033782,31.46462611502085,467.53873021324546,467.72845856196335,468.0131069327505,468.2947363647477,468.4857395062741
paper,small,2000-12-31,2001Q1,2,DEFL,468.62328335695577,437.2026802595548,31.420603097400942,467.7773699766039,468.1142958646678,468.62759308827947,469.1230522529019,469.4574301101862
paper,small,2000-12-31,2001Q2,3,DEFL,469.2089345022318,437.8056263169986,31.403308185233186,467.96449169106086,468.44684774111465,469.2208387043247,469.9618512641609,470.44746846456786
paper,small,2000-12-31,2001Q3,4,DEFL,469.77359314749,438.197663342384,31.575929805106,468.05829778604027,468.73254335019067,469.78403195349364,470.8082748602569,471.45696882680977
paper,small,2000-12-31,2001Q4,5,DEFL,470.3519107594873,438.50844547731197,31.843465282175316,468.0856413384807,468.99728775081,470.36363314866867,471.6970316861209,472.56275643236245
paper,small,2000-12-31,2002Q1,6,DEFL,470.93068783775067,438.83068726310324,32.100000574647424,468.0756826439376,469.2395116660216,470.9428984593459,472.6304061898648,473.7103350076987
paper,small,2000-12-31,2002Q2,7,DEFL,471.51236785031864,439.17665473510937,32.33571311520927,468.05702903489527,469.4430634091742,471.5260486646938,473.5771198630591,474.8848302917255
paper,small,2000-12-31,2002Q3,8,DEFL,472.1033079219684,439.65703601147226,32.44627191049614,468.00752127938154,469.66639513157696,472.12243998865625,474.5623370414147,476.14155975986887
paper,small,2000-12-31,2000Q4,1,FFR,6.326726423698089,6.473333333333334,-0.1466069096352447,4.882329853211111,5.451956422041859,6.327351589681292,7.194139637508252,7.773907912665562
paper,small,2000-12-31,2001Q1,2,FFR,6.062950381173264,5.593333333333334,0.46961704783993063,3.848620867811579,4.745434062419042,6.060698951373004,7.383796727713178,8.264666079616475
paper,small,2000-12-31,2001Q2,3,FFR,5.988713606867015,4.326666666666667,1.662046940200348,3.27647262471199,4.356752666451999,5.992239891283102,7.621429342203827,8.72455826795878
paper,small,2000-12-31,2001Q3,4,FFR,5.954899756984095,3.4966666666666666,2.4582330903174285,2.859715774360748,4.065018079241366,5.95243153952634,7.846668650765156,9.107994342319373
paper,small,2000-12-31,2001Q4,5,FFR,5.87175365876919,2.1333333333333333,3.738420325435857,2.3999767382446215,3.7816117744594417,5.88142301734884,7.963725074668779,9.371092477654823
paper,small,2000-12-31,2002Q1,6,FFR,5.795321009775896,1.7333333333333334,4.061987676442563,2.0287015270672897,3.520965755528046,5.7822316207347715,8.089325590923343,9.591310530496315
paper,small,2000-12-31,2002Q2,7,FFR,5.765884933842701,1.75,4.015884933842701,1.7657595957414383,3.3571143540236945,5.758670998948008,8.174831284256873,9.778652079957709
paper,small,2000-12-31,2002Q3,8,FFR,5.751430384002703,1.74,4.011430384002702,1.4969808597809326,3.209008481001931,5.739144174483378,8.27368328700573,10.006784507291153
paper,small,2000-12-31,2000Q4,1,GDP,915.1553420493672,949.2676932603196,-34.1123512109524,913.7713680174112,914.3143703231299,915.1590646150416,915.9982455805063,916.5532037869647
paper,small,2000-12-31,2001Q1,2,GDP,915.806473713257,948.9429455219695,-33.136471808712486,913.6553075182704,914.4975709697276,915.8061850775084,917.1087115048076,917.9685585705381
paper,small,2000-12-31,2001Q2,3,GDP,916.6169787107328,949.5624120747524,-32.94543336401955,913.7486180975133,914.9076783851358,916.6160232847249,918.3493200131559,919.4837410251038
paper,small,2000-12-31,2001Q3,4,GDP,917.4997065917369,949.1612595166631,-31.66155292492624,913.9816030564781,915.4037859494083,917.4943401846858,919.6151775199203,921.0403098291894
paper,small,2000-12-31,2001Q4,5,GDP,918.3994937319645,949.4381900682963,-31.038696336331782,914.3064496122123,915.9445415116294,918.4019750537191,920.8513630952066,922.4536129386371
paper,small,2000-12-31,2002Q1,6,GDP,919.3068433636622,950.2630063031164,-30.956162939454202,914.7237370139627,916.5920014762174,919.2928604962913,922.0485291937431,923.8634600901913
paper,small,2000-12-31,2002Q2,7,GDP,920.2151591824021,950.8766222794621,-30.66146309706005,915.2679071598386,917.226166585289,920.2109946282839,923.2292858143201,925.224521417555
paper,small,2000-12-31,2002Q3,8,GDP,921.1314978906661,951.2793389900701,-30.14784109940399,915.7570801704373,917.9052962919616,921.1308711613226,924.4060544938858,926.4964190405124
paper,small,2001-03-31,2001Q1,1,DEFL,468.48816254855626,437.2026802595548,31.285482289001436,468.0247390059188,468.20894089844745,468.4862095338019,468.7669224170196,468.95493321090436
paper,small,2001-03-31,2001Q2,2,DEFL,469.0259083017506,437.8056263169986,31.220281984751978,468.19146192658224,468.5249446227763,469.0237918250309,469.5308166339937,469.84962634061407
paper,small,2001-03-31,2001Q3,3,DEFL,469.5320626696584,438.197663342384,31.33439932727441,468.28499591674944,468.7807777080183,469.53316912818184,470.2785981609155,470.7727633157723
paper,small,2001-03-31,2001Q4,4,DEFL,470.0422664442326,438.50844547731197,31.533820966920644,468.31906884850343,469.0098646799682,470.043845844458,471.0794840910421,471.74388979460946
paper,small,2001-03-31,2002Q1,5,DEFL,470.55383901624054,438.83068726310324,31.7231517531373,468.2816291742305,469.19641345567635,470.56725865465415,471.9090291719999,472.7763950035208
paper,small,2001-03-31,2002Q2,6,DEFL,471.0664367400109,439.17665473510937,31.88978200490152,468.2101155668137,469.34855954641955,471.08675802040096,472.764869458513,473.843816024104
paper,small,2001-03-31,2002Q3,7,DEFL,471.5895989027586,439.65703601147226,31.932562891286352,468.13168864976166,469.5071459441078,471.620003160379,473.66072747683427,474.9824344190082
paper,small,2001-03-31,2002Q4,8,DEFL,472.1241754654426,440.229483984637,31.89469148080559,467.9946134145314,469.668139206244,472.1646183077469,474.5856219076142,476.15527009855737
paper,small,2001-03-31,2001Q1,1,FFR,6.072725974949594,5.593333333333334,0.4793926416162604,4.617139018831696,5.189596712209072,6.071800360277765,6.9592538455856605,7.533268702853025
paper,small,2001-03-31,2001Q2,2,FFR,5.829135495817568,4.326666666666667,1.5024688291509012,3.624290660645213,4.498272482866678,5.820351029248804,7.160569581356315,8.048487155149322
paper,small,2001-03-31,2001Q3,3,FFR,5.745895692021569,3.4966666666666666,2.2492290253549023,3.032567778353573,4.114468717056711,5.7231950589197185,7.395189075849063,8.485824580059509
paper,small,2001-03-31,2001Q4,4,FFR,5.642452496252769,2.1333333333333333,3.509119162919436,2.490643103639561,3.743981009268381,5.635161088417051,7.544144695394507,8.826900922985176
paper,small,2001-03-31,2002Q1,5,FFR,5.554818187850214,1.7333333333333334,3.8214848545168802,2.048399620064687,3.469762107704445,5.543168020519585,7.658028421067378,9.052314242373905
paper,small,2001-03-31,2002Q2,6,FFR,5.536047214661656,1.75,3.7860472146616564,1.7420869702807058,3.2511936477525656,5.537007555458056,7.805922348116569,9.349593577263684
paper,small,2001-03-31,2002Q3,7,FFR,5.548808854570226,1.74,3.808808854570226,1.4505026294550596,3.1103194528077918,5.583019448159989,7.980190382498485,9.58234140094343
paper,small,2001-03-31,2002Q4,8,FFR,5.546040408617464,1.4433333333333334,4.102707075284131,1.2570771331165216,2.974591999705133,5.557707993539063,8.091947307503924,9.745644683922057
paper,small,2001-03-31,2001Q1,1,GDP,915.3274056424718,948.9429455219695,-33.615539879497646,913.9230505388581,914.4822043612237,915.3250921980263,916.1681822541302,916.7335625430198
paper,small,2001-03-31,2001Q2,2,GDP,916.0103098518033,949.5624120747524,-33.55210222294909,913.8348175524686,914.6917870739665,916.0007657706687,917.3202156970209,918.1899145012503
paper,small,2001-03-31,2001Q3,3,GDP,916.8687052071864,949.1612595166631,-32.292554309476714,913.9708755809913,915.1314248698279,916.8628838271212,918.6088766739754,919.736354913373
paper,small,2001-03-31,2001Q4,4,GDP,917.7813312890356,949.4381900682963,-31.656858779260688,914.2630547506034,915.6988928171326,917.7772437288397,919.8977390173359,921.2372807714814
paper,small,2001-03-31,2002Q1,5,GDP,918.7291339172793,950.2630063031164,-31.53387238583707,914.6582229780846,916.3042362288477,918.7766128007547,921.1505315632752,922.7235425902553
paper,small,2001-03-31,2002Q2,6,GDP,919.6835684541602,950.8766222794621,-31.193053825301945,915.1072053352174,916.9613807151313,919.7308686720049,922.3973311632548,924.153805696436
paper,small,2001-03-31,2002Q3,7,GDP,920.6473294436286,951.2793389900701,-30.63200954644151,915.5851374576588,917.6655558925746,920.6610648371803,923.6242809724677,925.5918292947588
paper,small,2001-03-31,2002Q4,8,GDP,921.5895645259021,951.4099094767561,-29.82034495085395,916.1307491751485,918.377613392652,921.622998245402,924.8079143823074,926.9723553223605
paper,small,2001-06-30,2001Q2,1,DEFL,469.30222351536156,437.8056263169986,31.496597198362963,468.82566504537203,469.01950264251917,469.3011918394734,469.5867751087133,469.7774073171984
paper,small,2001-06-30,2001Q3,2,DEFL,469.8845930978963,438.197663342384,31.686929755512324,469.0474465968864,469.38168303830054,469.88635713366943,470.38554474146366,470.72475898368117
paper,small,2001-06-30,2001Q4,3,DEFL,470.46908939398304,438.50844547731197,31.960643916671074,469.21924254224626,469.7203214553804,470.46906563183666,471.22518054545344,471.7003290494912
paper,small,2001-06-30,2002Q1,4,DEFL,471.0669152847021,438.83068726310324,32.23622802159883,469.347629144085,470.04092322516624,471.0748683097197,472.0897546647701,472.7500927000336
paper,small,2001-06-30,2002Q2,5,DEFL,471.664545102475,439.17665473510937,32.48789036736565,469.3963212519027,470.3257912803167,471.67741151945904,473.0231058427092,473.8729705816535
paper,small,2001-06-30,2002Q3,6,DEFL,472.2776992096301,439.65703601147226,32.62066319815784,469.4281421832443,470.5988412370113,472.29103404425877,473.9695565910371,475.0385416858694
paper,small,2001-06-30,2002Q4,7,DEFL,472.8986900510521,440.229483984637,32.669206066415086,469.4262241576629,470.85441671752784,472.9073330601626,474.9694321714887,476.2397476658799
paper,small,2001-06-30,2003Q1,8,DEFL,473.528027764028,440.72678772271144,32.80124004131659,469.4388875675561,471.10440098371316,473.54179614697506,475.9775632377872,477.492663270846
paper,small,2001-06-30,2001Q2,1,FFR,5.345771062479447,4.326666666666667,1.0191043958127795,3.873917061759027,4.45801539162827,5.345387957749184,6.237325139295932,6.8050623755571875
paper,small,2001-06-30,2001Q3,2,FFR,5.432904891482035,3.4966666666666666,1.936238224815368,3.2232196276965444,4.091331938787432,5.42115174730984,6.776505013943752,7.642997234627557
paper,small,2001-06-30,2001Q4,3,FFR,5.408645083214134,2.1333333333333333,3.275311749880801,2.6725783278675195,3.78874899032487,5.408326537109671,7.0662056706565775,8.115716338120441
paper,small,2001-06-30,2002Q1,4,FFR,5.3084422468038355,1.7333333333333334,3.575108913470502,2.1709033473990766,3.440873702664816,5.312556369247039,7.200109880491837,8.431638778857657
paper,small,2001-06-30,2002Q2,5,FFR,5.33917063066868,1.75,3.58917063066868,1.8241997088881976,3.2295215958748322,5.343428531973651,7.4338898086560405,8.817455433470599
paper,small,2001-06-30,2002Q3,6,FFR,5.417380079033035,1.74,3.6773800790330347,1.6040788097218632,3.1563417712425585,5.438186978881772,7.676262662315127,9.180994527171146
paper,small,2001-06-30,2002Q4,7,FFR,5.459334132764734,1.4433333333333334,4.0160007994314,1.4422975086179934,3.0619518019879677,5.452528738077765,7.842451276270451,9.441884332299521
paper,small,2001-06-30,2003Q1,8,FFR,5.479421626679087,1.25,4.229421626679087,1.2422493549135216,2.9702476886462206,5.505478556241047,7.977658632047857,9.605776291528446
paper,small,2001-06-30,2001Q2,1,GDP,915.797700804915,949.5624120747524,-33.764711269837335,914.4126178048424,914.9554921270125,915.7880290266137,916.6449063312949,917.2055405363661
paper,small,2001-06-30,2001Q3,2,GDP,916.7973343521438,949.1612595166631,-32.36392516451929,914.6443564815183,915.4865083469178,916.7885476312889,918.1102973942625,918.9893906181038
paper,small,2001-06-30,2001Q4,3,GDP,917.7492121604886,949.4381900682963,-31.688977907807725,914.8890452780556,916.0243815951474,917.7585845943282,919.4692997626776,920.62551456183
paper,small,2001-06-30,2002Q1,4,GDP,918.7151192317219,950.2630063031164,-31.547887071394484,915.2657128043851,916.6197101698112,918.7173611058706,920.7841097279172,922.1809798703497
paper,small,2001-06-30,2002Q2,5,GDP,919.6815637930727,950.8766222794621,-31.195058486389485,915.7216605777427,917.3353464861011,919.6891903915707,922.0529514408823,923.6543029380348
paper,small,2001-06-30,2002Q3,6,GDP,920.6273920744247,951.2793389900701,-30.65194691564534,916.1748332458084,917.9731609263293,920.6354285598917,923.2968764367879,925.097932760423
paper,small,2001-06-30,2002Q4,7,GDP,921.5627507240349,951.4099094767561,-29.847158752721157,916.6743839542019,918.6258821729806,921.5798930260869,924.4735440193587,926.4460506136497
paper,small,2001-06-30,2003Q1,8,GDP,922.470948818344,951.9253022305498,-29.45435341220582,917.1329621917367,919.2805282245099,922.4927019859148,925.6547912527301,927.8070478218316
paper,small,2001-09-30,2001Q3,1,DEFL,469.8110935502768,438.197663342384,31.613430207892804,469.34830158776384,469.5269691239577,469.8110980734184,470.09655151633393,470.2728937518481
paper,small,2001-09-30,2001Q4,2,DEFL,470.30649445891174,438.50844547731197,31.798048981599777,469.4702931937395,469.8106868895787,470.3073267366966,470.80537657848055,471.1398245859959
paper,small,2001-09-30,2002Q1,3,DEFL,470.806810604229,438.83068726310324,31.976123341125742,469.5660346308026,470.0574578529258,470.8105467661587,471.55870121101543,472.04117200704775
paper,small,2001-09-30,2002Q2,4,DEFL,471.276624959023,439.17665473510937,32.09997022391366,469.5694766928119,470.25154280658774,471.2751728206839,472.31016731798013,472.96501890660755
paper,small,2001-09-30,2002Q3,5,DEFL,471.7870218156837,439.65703601147226,32.12998580421146,469.5630067565124,470.448778836627,471.790298339473,473.12757514632574,474.01429466549877
paper,small,2001-09-30,2002Q4,6,DEFL,472.3243561483087,440.229483984637,32.09487216367171,469.53914918583473,470.6366536862074,472.32524834667544,474.0060510514787,475.13203174324923
paper,small,2001-09-30,2003Q1,7,DEFL,472.87831278076686,440.72678772271144,32.15152505805543,469.4801226394943,470.8409278680651,472.86830078175615,474.94459626809123,476.27793856290174
paper,small,2001-09-30,2003Q2,8,DEFL,473.4450189015451,441.0711268533791,32.373892048166,469.40369201462664,471.02634522182774,473.4338900382712,475.8940589138437,477.491646453428
paper,small,2001-09-30,2001Q3,1,FFR,4.1984526011553625,3.4966666666666666,0.7017859344886959,2.7113968030988196,3.302982485485375,4.208331381571785,5.080636525560183,5.6742167935139
paper,small,2001-09-30,2001Q4,2,FFR,4.237998755242986,2.1333333333333333,2.1046654219096523,2.000278202022339,2.8717853597632326,4.2454088225289786,5.591662763694223,6.496091733233084
paper,small,2001-09-30,2002Q1,3,FFR,4.1593940762993675,1.7333333333333334,2.426060742966034,1.4245852309711469,2.491796731836915,4.165801174348752,5.814511008064212,6.894966672186265
paper,small,2001-09-30,2002Q2,4,FFR,4.208786605368385,1.75,2.4587866053683847,1.0258712844761477,2.2877918893022886,4.223625132099902,6.109254561902468,7.360402713821618
paper,small,2001-09-30,2002Q3,5,FFR,4.372484085077636,1.74,2.6324840850776354,0.7920617486096404,2.2191155840216696,4.398236688743067,6.506978027517678,7.842655888550306
paper,small,2001-09-30,2002Q4,6,FFR,4.495156052621067,1.4433333333333334,3.051822719287734,0.669029616346759,2.167377615603114,4.5113524871979305,6.798229483093502,8.29196604438604
paper,small,2001-09-30,2003Q1,7,FFR,4.571225023773955,1.25,3.3212250237739553,0.4232987982839854,2.1060496089197445,4.596936054692719,7.028653273137775,8.567907714770692
paper,small,2001-09-30,2003Q2,8,FFR,4.668260571319224,1.2466666666666668,3.421593904652557,0.3465728360683589,2.100528733728347,4.690298815963863,7.230020106901942,8.866596058288097
paper,small,2001-09-30,2001Q3,1,GDP,915.1389072993189,949.1612595166631,-34.02235221734418,913.7312183489314,914.2953914345621,915.1343777666091,915.9839440213337,916.5361201670255
paper,small,2001-09-30,2001Q4,2,GDP,916.2630478599824,949.4381900682963,-33.1751422083139,914.0696565379656,914.960387237073,916.2642650827124,917.575403040425,918.4206501649917
paper,small,2001-09-30,2002Q1,3,GDP,917.3737144629073,950.2630063031164,-32.889291840209125,914.499640412822,915.6550039382591,917.3617746128834,919.1104526519697,920.2063769772872
paper,small,2001-09-30,2002Q2,4,GDP,918.498442899113,950.8766222794621,-32.37817938034914,915.0220376314699,916.3975556180746,918.4968385121039,920.6037575196493,922.0226348415414
paper,small,2001-09-30,2002Q3,5,GDP,919.5388239739162,951.2793389900701,-31.740515016153836,915.5207461249425,917.1120555574903,919.5393219897685,921.9461883822353,923.5977016957743
paper,small,2001-09-30,2002Q4,6,GDP,920.5303378736012,951.4099094767561,-30.879571603154886,916.0895966932312,917.8144539368437,920.5474096025285,923.2400738060439,925.0476217498887
paper,small,2001-09-30,2003Q1,7,GDP,921.4863048079774,951.9253022305498,-30.43899742257247,916.6045464131068,918.5306837149082,921.4890941449116,924.4358780586479,926.4684608444263
paper,small,2001-09-30,2003Q2,8,GDP,922.4188184605907,952.8147130216528,-30.39589456106205,917.114807613734,919.2399567954435,922.3898870503078,925.6027376269278,927.7746894551672
paper,small,2001-12-31,2001Q4,1,DEFL,470.37080078870554,438.50844547731197,31.86235531139357,469.90552741223695,470.0918251235579,470.3696056824689,470.64999726427334,470.83974194289334
paper,small,2001-12-31,2002Q1,2,DEFL,470.86295168072655,438.83068726310324,32.03226441762331,470.0320629513733,470.3612829625341,470.86117931646163,471.36357159842424,471.69937179352894
paper,small,2001-12-31,2002Q2,3,DEFL,471.3058256519555,439.17665473510937,32.129170916846135,470.06454075377326,470.5538432526031,471.3107462853303,472.06006798873926,472.56196956298356
paper,small,2001-12-31,2002Q3,4,DEFL,471.76597658834004,439.65703601147226,32.10894057686778,470.0450808574117,470.73167497223574,471.778076821881,472.78997638757653,473.4897554767819
paper,small,2001-12-31,2002Q4,5,DEFL,472.2620606029171,440.229483984637,32.032576618280075,470.01812846297355,470.89928693504993,472.2796341678991,473.6136521039519,474.51163476544525
paper,small,2001-12-31,2003Q1,6,DEFL,472.7878530952291,440.72678772271144,32.061065372517646,469.9518833453952,471.080884953591,472.8091578714845,474.47097000214967,475.6073060446922
paper,small,2001-12-31,2003Q2,7,DEFL,473.3356232675366,441.0711268533791,32.26449641415752,469.8542925766205,471.2623500155864,473.35368553527417,475.38974592971147,476.74453060609557
paper,small,2001-12-31,2003Q3,8,DEFL,473.90589185252173,441.6379751045544,32.26791674796732,469.7778890873696,471.44796047449233,473.91565552257583,476.35051367504707,477.944746546758
paper,small,2001-12-31,2001Q4,1,FFR,3.230211090180898,2.1333333333333333,1.0968777568475647,1.7700115302861814,2.3535120931002926,3.2295225674227996,4.112067896339492,4.699728355941924
paper,small,2001-12-31,2002Q1,2,FFR,3.1132594629575405,1.7333333333333334,1.3799261296242071,0.8528535066665379,1.7693709726624638,3.109858386960771,4.483153580259337,5.35083098052891
paper,small,2001-12-31,2002Q2,3,FFR,3.152381021002403,1.75,1.402381021002403,0.3549926165896019,1.4728425795837299,3.1611399680016605,4.836721157346303,5.8859118544962
paper,small,2001-12-31,2002Q3,4,FFR,3.3020810664064806,1.74,1.5620810664064806,0.040729476107807305,1.358468918714205,3.333998466751944,5.254803748524749,6.477822952077264
paper,small,2001-12-31,2002Q4,5,FFR,3.4877030061182466,1.4433333333333334,2.044369672784913,-0.14558671632826967,1.3259463087358225,3.535116231260324,5.642503205758048,7.031578600821743
paper,small,2001-12-31,2003Q1,6,FFR,3.657801406854839,1.25,2.407801406854839,-0.30307682881768955,1.3389122576631896,3.689309764133875,5.975454173892475,7.5270881906830684
paper,small,2001-12-31,2003Q2,7,FFR,3.8356043766841905,1.2466666666666668,2.5889377100175235,-0.4112661002995299,1.3769318027928112,3.8743604731965227,6.319555371845235,7.9845922223109165
paper,small,2001-12-31,2003Q3,8,FFR,4.004958483642576,1.0166666666666666,2.9882918169759094,-0.4000599661688672,1.391033257763126,4.042055888082697,6.618228224436242,8.354067522480243
paper,small,2001-12-31,2001Q4,1,GDP,914.8155919362841,949.4381900682963,-34.62259813201217,913.410686029675,913.9680717846388,914.8150079760592,915.6713697318623,916.2193579229596
paper,small,2001-12-31,2002Q1,2,GDP,915.9415367393194,950.2630063031164,-34.321469563796995,913.7619985192814,914.6197062282226,915.9503448378107,917.2686797862751,918.1424721894557
paper,small,2001-12-31,2002Q2,3,GDP,917.1134855301626,950.8766222794621,-33.76313674929952,914.1974769540827,915.3474094531807,917.1264491456379,918.8545153714106,920.0346590939326
paper,small,2001-12-31,2002Q3,4,GDP,918.2655006060844,951.2793389900701,-33.01383838398567,914.6941419664679,916.1301239992677,918.2816460369756,920.393604561568,921.7928057639178
paper,small,2001-12-31,2002Q4,5,GDP,919.3357685653763,951.4099094767561,-32.0741409113798,915.1869797775491,916.8718710202099,919.3474279741429,921.7844810443706,923.3975662577851
paper,small,2001-12-31,2003Q1,6,GDP,920.3559441052679,951.9253022305498,-31.56935812528195,915.7264655130404,917.6051028924562,920.3765326287569,923.0877797843264,924.9348599087072
paper,small,2001-12-31,2003Q2,7,GDP,921.3264814689861,952.8147130216528,-31.48823155266666,916.2368440579044,918.3025186177223,921.3350866115798,924.2924452676964,926.2856712707231
paper,small,2001-12-31,2003Q3,8,GDP,922.2611866236614,954.4678690555788,-32.20668243191744,916.7768694273299,918.9994652375722,922.2846228740502,925.4794551627512,927.6473579661908
paper,small,2002-03-31,2002Q1,1,DEFL,470.0408830261004,438.83068726310324,31.21019576299716,469.5689497586066,469.7559197932865,470.03952909572,470.32652417150695,470.5160065716178
