strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2000-03-31,2000Q3,3,FFR,5.704361511224146,6.52,-0.8156384887758534,2.830489070542522,4.041316872152238,5.696409353254148,7.3570673949277925,8.399997981745472
paper,small,2000-03-31,2000Q4,4,FFR,5.7091103004928305,6.473333333333334,-0.7642230328405031,2.4432443150071324,3.8145006605203724,5.686953761893507,7.711356450806961,8.897776951922461
paper,small,2000-03-31,2001Q1,5,FFR,5.695624979564359,5.593333333333334,0.10229164623102527,2.1981121913017483,3.425598966403404,5.720968997923278,7.82343554143636,9.349031025528783
paper,small,2000-03-31,2001Q2,6,FFR,5.681082696981514,4.326666666666667,1.3544160303148471,1.8245929776661085,3.289126072676728,5.693518917133952,8.05214715998258,9.618764541522044
paper,small,2000-03-31,2001Q3,7,FFR,5.689541726816157,3.4966666666666666,2.19287506014949,1.6698615384418678,3.1775490726789375,5.688197239509503,8.12671152444489,9.95181375113168
paper,small,2000-03-31,2001Q4,8,FFR,5.679830995992354,2.1333333333333333,3.546497662659021,1.26600217958102,3.100623237733968,5.679149239236688,8.32159963343267,10.214185048135567
paper,small,2000-03-31,2000Q1,1,GDP,911.9346350958562,946.771157645587,-34.83652254973083,910.6407423582638,911.1396904786087,911.924547812715,912.712540229389,913.2190410434087
paper,small,2000-03-31,2000Q2,2,GDP,912.9292468148202,948.5753664798251,-35.6461196650049,910.926133986887,911.748186808264,912.9484204835032,914.112710802502,914.9191697729782
paper,small,2000-03-31,2000Q3,3,GDP,913.859648952304,948.6750908667843,-34.81544191448029,911.1824102182303,912.2255211674812,913.8592052749075,915.4322809079716,916.5664195534597
paper,small,2000-03-31,2000Q4,4,GDP,914.7862120248219,949.2676932603196,-34.481481235497654,911.6551444440063,912.8101321014017,914.8060393538412,916.730830293743,918.002919089092
paper,small,2000-03-31,2001Q1,5,GDP,915.6773866532801,948.9429455219695,-33.26555886868937,911.9553705855099,913.4279029452409,915.7042033849441,917.9591092058125,919.429455797842
paper,small,2000-03-31,2001Q2,6,GDP,916.5655739683322,949.5624120747524,-32.99683810642023,912.4422322101432,914.1887852010991,916.5673666602527,919.1097204175941,920.807783764786
paper,small,2000-03-31,2001Q3,7,GDP,917.4796922895849,949.1612595166631,-31.681567227078176,912.9205538305081,914.8484646754005,917.4351630580882,920.2317914205804,922.2658526244436
paper,small,2000-03-31,2001Q4,8,GDP,918.3817240864707,949.4381900682963,-31.056465981825568,913.3802924877418,915.4189010678114,918.356340333984,921.3725728467349,923.3911477576039
paper,small,2000-06-30,2000Q2,1,DEFL,466.9117056848397,435.4231401429961,31.488565541843627,466.43989876765943,466.6229350455032,466.9137409258053,467.1898543277278,467.38167167172276
paper,small,2000-06-30,2000Q3,2,DEFL,467.55312715056675,436.0074949806811,31.545632169885664,466.71562459242944,467.0424898506068,467.559964221966,468.0525803410018,468.39111190131393
paper,small,2000-06-30,2000Q4,3,DEFL,468.24641961922856,436.5490666033782,31.697353015850354,467.0037039443339,467.52903057017755,468.24148133102585,468.99616134170236,469.46633892344556
paper,small,2000-06-30,2001Q1,4,DEFL,468.9561199478187,437.2026802595548,31.75343968826388,467.24860273875424,467.9532153946484,468.9385745686355,470.00222459110114,470.67065374555017
paper,small,2000-06-30,2001Q2,5,DEFL,469.6620669829095,437.8056263169986,31.856440665910895,467.41759778798246,468.31795080508647,469.64495834959473,471.0294025806358,471.9471053118288
paper,small,2000-06-30,2001Q3,6,DEFL,470.3711420891452,438.197663342384,32.17347874676125,467.56371452766524,468.731409626022,470.3378206317129,472.03330197338585,473.2259532886969
paper,small,2000-06-30,2001Q4,7,DEFL,471.0870141803095,438.50844547731197,32.57856870299753,467.64023647490404,469.10761480112205,471.0856200313752,473.1276340292317,474.52896111989844
paper,small,2000-06-30,2002Q1,8,DEFL,471.805931308683,438.83068726310324,32.97524404557976,467.79997309669943,469.46126974359714,471.7899079170501,474.2004643308774,475.87441204176747
paper,small,2000-06-30,2000Q2,1,FFR,6.036688769420633,6.273333333333333,-0.2366445639127006,4.556350688479558,5.169866966071596,6.052311167994528,6.8926971751567505,7.47377634934342
paper,small,2000-06-30,2000Q3,2,FFR,6.291003196255281,6.52,-0.2289968037447183,3.988559171003332,4.909081819334207,6.306494110919932,7.641952787599711,8.521192193055201
paper,small,2000-06-30,2000Q4,3,FFR,6.366835421370523,6.473333333333334,-0.10649791196281022,3.6730961737897814,4.676801636193687,6.331537286913123,8.090613699855254,9.110925777834462
paper,small,2000-06-30,2001Q1,4,FFR,6.358915552846164,5.593333333333334,0.7655822195128303,3.236893400799974,4.454747993495464,6.337188972749385,8.338569944823352,9.62283550692282
paper,small,2000-06-30,2001Q2,5,FFR,6.352393217593479,4.326666666666667,2.0257265509268123,2.7539990623372623,4.166878922020728,6.3118030984580065,8.528001841652815,9.878436792560256
paper,small,2000-06-30,2001Q3,6,FFR,6.339002392111765,3.4966666666666666,2.8423357254450985,2.589972117228296,4.007843086555515,6.313200666313179,8.698806390655339,10.167981029301641
paper,small,2000-06-30,2001Q4,7,FFR,6.2904505818426415,2.1333333333333333,4.157117248509309,2.1873302874101883,3.890774629959317,6.258967286649772,8.789350983103272,10.307468370552932
paper,small,2000-06-30,2002Q1,8,FFR,6.2766926020480875,1.7333333333333334,4.543359268714754,1.990613878502341,3.719888858775409,6.166311140922686,8.895430147665705,10.557174611541354
paper,small,2000-06-30,2000Q2,1,GDP,913.3827968974679,948.5753664798251,-35.19256958235724,912.0517529133566,912.579822463731,913.3820538511086,914.2401533292998,914.7966519076381
paper,small,2000-06-30,2000Q3,2,GDP,914.3089282206552,948.6750908667843,-34.36616264612917,912.2151668171363,913.0253516445878,914.2689527683142,915.5978146651231,916.5447342404663
paper,small,2000-06-30,2000Q4,3,GDP,915.1595535460839,949.2676932603196,-34.108139714235676,912.2886178089233,913.4684349322189,915.1320845664552,916.8794955375942,918.0629194196782
paper,small,2000-06-30,2001Q1,4,GDP,915.9167779554504,948.9429455219695,-33.02616756651912,912.5379529824052,913.8118155594153,915.8973270128079,918.0202821699763,919.3417913400697
paper,small,2000-06-30,2001Q2,5,GDP,916.7156388240071,949.5624120747524,-32.84677325074529,912.7504671277524,914.2737473269019,916.6717309530832,919.1360161894763,920.842203143024
paper,small,2000-06-30,2001Q3,6,GDP,917.5286193997794,949.1612595166631,-31.63264011688375,913.001348795672,914.8323652906016,917.455477549272,920.2906202049968,921.9963328717562
paper,small,2000-06-30,2001Q4,7,GDP,918.3811131226718,949.4381900682963,-31.057076945624544,913.4072493348137,915.4431260436238,918.3642801461352,921.33269431538,923.3529653523705
paper,small,2000-06-30,2002Q1,8,GDP,919.2431529135321,950.2630063031164,-31.01985338958434,913.9338315549257,916.0570616451848,919.2303466945475,922.4216073808668,924.7109563752821
paper,small,2000-09-30,2000Q3,1,DEFL,467.70182429900154,436.0074949806811,31.694329318320456,467.24540384332823,467.4192726650478,467.7007419254517,467.9840571274824,468.1756370721832
paper,small,2000-09-30,2000Q4,2,DEFL,468.4113017481545,436.5490666033782,31.862235144776264,467.5748194662627,467.9128097762926,468.41238739280334,468.90969879429423,469.2364048350415
paper,small,2000-09-30,2001Q1,3,DEFL,469.16413150953065,437.2026802595548,31.961451249975823,467.98046542985844,468.4227574745333,469.1655378129996,469.8680267435191,470.43920915712465
paper,small,2000-09-30,2001Q2,4,DEFL,469.90640946381063,437.8056263169986,32.100783146812034,468.21283004246794,468.87075061227705,469.9192052033076,470.88240236417096,471.6106322980551
paper,small,2000-09-30,2001Q3,5,DEFL,470.6521756142933,438.197663342384,32.45451227190932,468.3622357927953,469.30025241205226,470.69144331349594,471.9314659312699,472.88533131233544
paper,small,2000-09-30,2001Q4,6,DEFL,471.3893827581591,438.50844547731197,32.88093728084715,468.5005124944536,469.7077648403027,471.4346126405752,472.96613478745184,474.1919703919154
paper,small,2000-09-30,2002Q1,7,DEFL,472.14165955479,438.83068726310324,33.31097229168677,468.69621975337327,470.09630926114056,472.1786073040555,474.1099481405935,475.51817088612205
paper,small,2000-09-30,2002Q2,8,DEFL,472.8790995554384,439.17665473510937,33.70244482032905,468.74047819117055,470.4263655599492,472.9218465007502,475.2247921658111,476.84061901606316
paper,small,2000-09-30,2000Q3,1,FFR,6.656570342677915,6.52,0.13657034267791524,5.1579781984415485,5.746834468208968,6.629939899597796,7.565843239122378,8.179428368143148
paper,small,2000-09-30,2000Q4,2,FFR,6.7515201050703535,6.473333333333334,0.2781867717370199,4.541510692130104,5.423755536003171,6.73916068603186,8.121895611800175,9.052104110122103
paper,small,2000-09-30,2001Q1,3,FFR,6.733187304695451,5.593333333333334,1.1398539713621174,4.008586432173236,5.050798383862675,6.746877797089997,8.390801951346296,9.526855805919794
paper,small,2000-09-30,2001Q2,4,FFR,6.734158369250684,4.326666666666667,2.407491702584017,3.6556173217112216,4.740838253063209,6.7014487499545154,8.663821122823244,9.923851119608715
paper,small,2000-09-30,2001Q3,5,FFR,6.7270661846929265,3.4966666666666666,3.23039951802626,3.224922698620476,4.593763960757437,6.6764325113393905,8.951536172853755,10.255929625750856
paper,small,2000-09-30,2001Q4,6,FFR,6.6699678847213795,2.1333333333333333,4.536634551388046,2.939004919032371,4.408445094004383,6.638746236676182,9.00097302960456,10.558877591686691
paper,small,2000-09-30,2002Q1,7,FFR,6.645254033339415,1.7333333333333334,4.911920700006082,2.6579513996581428,4.163417477259505,6.647190770524695,9.146463827196905,10.828090962811569
paper,small,2000-09-30,2002Q2,8,FFR,6.582318225545537,1.75,4.832318225545537,2.2924361511168505,3.9826312295550657,6.523489480406105,9.178999639725548,11.071269858411464
paper,small,2000-09-30,2000Q3,1,GDP,915.0176207396104,948.6750908667843,-33.65747012717395,913.5882786704127,914.1591709476859,915.0246113527097,915.8631941528758,916.4328237340311
paper,small,2000-09-30,2000Q4,2,GDP,915.8388904013823,949.2676932603196,-33.428802858937274,913.665021118163,914.4994878648133,915.8240650850728,917.1970749631653,918.1442800668283
paper,small,2000-09-30,2001Q1,3,GDP,916.5509140296494,948.9429455219695,-32.39203149232003,913.6397906418996,914.8538335720972,916.5502430084887,918.298752975268,919.6022484993471
paper,small,2000-09-30,2001Q2,4,GDP,917.3407112336204,949.5624120747524,-32.22170084113202,913.9125246558566,915.3100683000916,917.2543301351118,919.4113649466872,920.9529174961444
paper,small,2000-09-30,2001Q3,5,GDP,918.1424179820866,949.1612595166631,-31.018841534576495,914.2410203537446,915.8470768794765,918.0541953212189,920.5363654026722,922.1576489000445
paper,small,2000-09-30,2001Q4,6,GDP,918.9641824152594,949.4381900682963,-30.474007653036892,914.462596509369,916.3829180350684,918.9582374524025,921.6392490722662,923.4385277208681
paper,small,2000-09-30,2002Q1,7,GDP,919.8017292179974,950.2630063031164,-30.461277085119036,914.8640302927367,916.853807406576,919.8017418409579,922.7349295032701,924.8232638190126
paper,small,2000-09-30,2002Q2,8,GDP,920.6644730379182,950.8766222794621,-30.212149241543898,915.357883382155,917.5135098734183,920.5790808129177,923.864293857671,926.2355011951556
paper,small,2000-12-31,2000Q4,1,DEFL,468.02067097480494,436.5490666033782,31.471604371426736,467.5465363710198,467.7453053248629,468.0213995926513,468.3020361086662,468.47689968809283
paper,small,2000-12-31,2001Q1,2,DEFL,468.6356285342781,437.2026802595548,31.432948274723287,467.7721325980677,468.13696311717723,468.6502015164939,469.1207460422713,469.4527483519208
paper,small,2000-12-31,2001Q2,3,DEFL,469.2273112588688,437.8056263169986,31.421684941870183,467.94957461579367,468.4644123751508,469.2452276132837,469.9837739018681,470.46485243075506
paper,small,2000-12-31,2001Q3,4,DEFL,469.7975702550327,438.197663342384,31.59990691264875,468.054814723439,468.7753488446418,469.8117176612568,470.8280582735259,471.5161193867252
paper,small,2000-12-31,2001Q4,5,DEFL,470.3758832964049,438.50844547731197,31.867437819092913,468.06874044233916,468.99821082892544,470.39209417611056,471.7231021426208,472.62712486464665
paper,small,2000-12-31,2002Q1,6,DEFL,470.96017284993417,438.83068726310324,32.129485586830924,468.0160487701624,469.29582610484886,470.96438219336596,472.6253504180944,473.7781885664073
paper,small,2000-12-31,2002Q2,7,DEFL,471.53932609099536,439.17665473510937,32.36267135588599,467.9692616154968,469.4464632308236,471.5508402982736,473.6001351545692,474.9480664745931
paper,small,2000-12-31,2002Q3,8,DEFL,472.1227254191246,439.65703601147226,32.46568940765235,467.879321428072,469.64988890016514,472.15316236359615,474.54404669588024,476.15802067270243
paper,small,2000-12-31,2000Q4,1,FFR,6.359529899389983,6.473333333333334,-0.11380343394335046,4.894508984478678,5.460990710386688,6.357630722203915,7.262430139836007,7.844077518104178
paper,small,2000-12-31,2001Q1,2,FFR,6.109376109932243,5.593333333333334,0.5160427765989093,3.8966877400736206,4.757745512181752,6.0840592032990894,7.458980476548481,8.367431531452299
paper,small,2000-12-31,2001Q2,3,FFR,6.038735523460408,4.326666666666667,1.7120688567937412,3.286291294024122,4.2559966882048705,6.087368318829886,7.7206826512771745,8.771433313420847
paper,small,2000-12-31,2001Q3,4,FFR,5.992652974120984,3.4966666666666666,2.495986307454318,2.8020325413587495,4.050692768310999,6.014369242380461,7.90716205373802,9.129329006344589
paper,small,2000-12-31,2001Q4,5,FFR,5.888106884505974,2.1333333333333333,3.7547735511726406,2.3566649678465805,3.7237394044855416,5.883400937327505,8.063397231211024,9.544501157494954
paper,small,2000-12-31,2002Q1,6,FFR,5.81049316319857,1.7333333333333334,4.077159829865237,2.091994908999142,3.523866357403372,5.790484844303785,8.129708958657302,9.738534166793965
paper,small,2000-12-31,2002Q2,7,FFR,5.760013694228115,1.75,4.010013694228115,1.8569906289871945,3.3357293626831894,5.754346066608067,8.159553859377645,9.808809788305537
paper,small,2000-12-31,2002Q3,8,FFR,5.72617809125845,1.74,3.9861780912584495,1.6088670241692462,3.1979993219253187,5.63195099166523,8.180896069501,10.010820106631469
paper,small,2000-12-31,2000Q4,1,GDP,915.178484765194,949.2676932603196,-34.089208495125604,913.7779224736615,914.3464330214547,915.1678427108964,916.0222489872549,916.5494650408326
paper,small,2000-12-31,2001Q1,2,GDP,915.8285641614806,948.9429455219695,-33.11438136048889,913.6347898472815,914.5465338697693,915.8428719847057,917.1174155177877,917.9165854975565
paper,small,2000-12-31,2001Q2,3,GDP,916.597740110844,949.5624120747524,-32.96467196390836,913.7954343360242,914.8674163387988,916.6132609227279,918.2471143581711,919.3826867350608
paper,small,2000-12-31,2001Q3,4,GDP,917.4749728560674,949.1612595166631,-31.68628666059567,914.1861676644337,915.4750744947003,917.4479545573092,919.4718825880889,920.8824022517151
paper,small,2000-12-31,2001Q4,5,GDP,918.3584049112392,949.4381900682963,-31.07978515705713,914.5191939025701,916.0279546902558,918.3431651313006,920.6500785664376,922.2966074594335
paper,small,2000-12-31,2002Q1,6,GDP,919.2587792948643,950.2630063031164,-31.004227008252087,915.0866141415389,916.7009972241317,919.2751402306374,921.8648448943333,923.6972344673044
paper,small,2000-12-31,2002Q2,7,GDP,920.1502746184578,950.8766222794621,-30.726347661004297,915.465676123565,917.315309229277,920.1128900922529,923.0064590117394,925.1114847886848
paper,small,2000-12-31,2002Q3,8,GDP,921.0649555993423,951.2793389900701,-30.21438339072779,916.0417860905333,918.0061842441921,920.9902513879654,924.2045574428831,926.3833634082355
paper,small,2001-03-31,2001Q1,1,DEFL,468.487713661053,437.2026802595548,31.285033401498197,468.02114758353724,468.2027377832831,468.48401579869363,468.7668682135963,468.9572151640782
paper,small,2001-03-31,2001Q2,2,DEFL,469.0386569518273,437.8056263169986,31.233030634828708,468.2364836047489,468.54441983983384,469.0370380243301,469.53921072010706,469.85743499944095
paper,small,2001-03-31,2001Q3,3,DEFL,469.5535903427742,438.197663342384,31.35592700039024,468.33000611956965,468.80890225376845,469.5503319179968,470.28122319885233,470.77955192024757
paper,small,2001-03-31,2001Q4,4,DEFL,470.0658653862897,438.50844547731197,31.55741990897775,468.39525943171503,469.0968580595272,470.06888959668294,471.0688490523362,471.7700107941344
paper,small,2001-03-31,2002Q1,5,DEFL,470.59155325764755,438.83068726310324,31.760865994544304,468.38328428962035,469.28344660780544,470.5725533408397,471.91314642418814,472.8731916362513
paper,small,2001-03-31,2002Q2,6,DEFL,471.1160459645869,439.17665473510937,31.939391229477508,468.355748201536,469.49666969017983,471.1087695054757,472.7704643963549,473.98393363590225
paper,small,2001-03-31,2002Q3,7,DEFL,471.63894261948957,439.65703601147226,31.98190660801731,468.1529396678633,469.68608710340186,471.65877228938984,473.615154164082,475.04405670515473
paper,small,2001-03-31,2002Q4,8,DEFL,472.18224463634925,440.229483984637,31.952760651712254,468.0823062514197,469.85894941604977,472.2027441420669,474.5727182283942,476.2007287025394
paper,small,2001-03-31,2001Q1,1,FFR,6.091159965895935,5.593333333333334,0.4978266325626013,4.6270688939753715,5.205060317180896,6.1226298011410325,6.970874593678966,7.567343442959292
paper,small,2001-03-31,2001Q2,2,FFR,5.848961510153458,4.326666666666667,1.5222948434867911,3.663557522236835,4.515576796989484,5.842627095255288,7.150811154454402,8.098949249463786
paper,small,2001-03-31,2001Q3,3,FFR,5.768699763700858,3.4966666666666666,2.2720330970341913,3.1616747874609104,4.235313042264875,5.73583027485984,7.364477620028921,8.457355809995223
paper,small,2001-03-31,2001Q4,4,FFR,5.6669898276154305,2.1333333333333333,3.533656494282097,2.5819958473103917,3.893870955077669,5.5984204258351715,7.496740101891131,8.770814863536069
paper,small,2001-03-31,2002Q1,5,FFR,5.581449932262335,1.7333333333333334,3.8481165989290016,2.2622544012058126,3.6130418171334657,5.549287823059255,7.630324683343836,9.00945794690714
paper,small,2001-03-31,2002Q2,6,FFR,5.556765443691731,1.75,3.806765443691731,1.8031581259520524,3.3851706808173665,5.551111625484252,7.805138579899656,9.283466211622233
paper,small,2001-03-31,2002Q3,7,FFR,5.523103895146978,1.74,3.7831038951469775,1.5056173792803995,3.182430476613962,5.51486782976691,7.856137372421594,9.468034607848404
paper,small,2001-03-31,2002Q4,8,FFR,5.512095108067104,1.4433333333333334,4.068761774733771,1.4250741195790588,3.074942242301041,5.461850733624719,8.105651197269768,9.549101198963378
paper,small,2001-03-31,2001Q1,1,GDP,915.3198246677586,948.9429455219695,-33.623120854210924,913.8907514201446,914.43620041034,915.3452881094713,916.1478987970842,916.7140294613097
paper,small,2001-03-31,2001Q2,2,GDP,916.0089346934798,949.5624120747524,-33.553477381272614,913.8479077858275,914.6792007310851,915.9973146028362,917.352146693422,918.1631876885132
paper,small,2001-03-31,2001Q3,3,GDP,916.833146396185,949.1612595166631,-32.328113120478065,913.9314508173511,915.1665844214764,916.7712536639735,918.5567184388793,919.696461654071
paper,small,2001-03-31,2001Q4,4,GDP,917.7362384110772,949.4381900682963,-31.70195165721907,914.3004086059118,915.7532809954893,917.7652124422664,919.7741775725283,921.275791724743
paper,small,2001-03-31,2002Q1,5,GDP,918.6594256089388,950.2630063031164,-31.603580694177595,914.6340276830755,916.3039039239076,918.6944163242488,921.1271922029747,922.5128580572253
paper,small,2001-03-31,2002Q2,6,GDP,919.6242141614601,950.8766222794621,-31.252408118001995,915.0608399248179,916.95232881503,919.5881930425005,922.3487406140165,923.9572491522498
paper,small,2001-03-31,2002Q3,7,GDP,920.5925063779704,951.2793389900701,-30.686832612099693,915.5553151985599,917.7109042694526,920.6017896723806,923.5708751897447,925.4379363609061
paper,small,2001-03-31,2002Q4,8,GDP,921.5130869765816,951.4099094767561,-29.896822500174494,916.0592261187765,918.2750862907325,921.5719287497786,924.7357565219012,926.8919264948936
paper,small,2001-06-30,2001Q2,1,DEFL,469.30100731522157,437.8056263169986,31.49538099822297,468.8184251035578,469.0205891481842,469.29917637351457,469.5832143932108,469.758015373569
paper,small,2001-06-30,2001Q3,2,DEFL,469.87953761301605,438.197663342384,31.68187427063208,469.03242334898766,469.37888485658266,469.87864962127014,470.3795988803093,470.69572934990936
paper,small,2001-06-30,2001Q4,3,DEFL,470.4650748874355,438.50844547731197,31.956629410123526,469.2082331840198,469.7158279179739,470.45514343787215,471.24594062635765,471.7067647097064
paper,small,2001-06-30,2002Q1,4,DEFL,471.06220591577386,438.83068726310324,32.231518652670616,469.32133604979964,470.03549356967966,471.03650797623516,472.12454491091205,472.8041414140173
paper,small,2001-06-30,2002Q2,5,DEFL,471.66320900109434,439.17665473510937,32.48655426598498,469.4402588127176,470.32363019800596,471.6174472847407,473.0254030080952,473.9107851258392
paper,small,2001-06-30,2002Q3,6,DEFL,472.2747198981338,439.65703601147226,32.61768388666155,469.4519232303,470.5623171757974,472.2712814711742,474.0153376625394,475.0960707100868
paper,small,2001-06-30,2002Q4,7,DEFL,472.8933551035944,440.229483984637,32.66387111895739,469.4217659032245,470.7551832011736,472.9193449278084,474.99199422430917,476.36648692180256
paper,small,2001-06-30,2003Q1,8,DEFL,473.53113040963535,440.72678772271144,32.80434268692392,469.425067462668,471.0483609190621,473.5563978026509,476.0342309740893,477.594687425613
paper,small,2001-06-30,2001Q2,1,FFR,5.3318277594548675,4.326666666666667,1.0051610927882004,3.8940002384868393,4.456783222849743,5.355113621873701,6.163333633282157,6.736811521807256
paper,small,2001-06-30,2001Q3,2,FFR,5.428059152814814,3.4966666666666666,1.9313924861481477,3.134247816845518,4.120432698861672,5.435895411619706,6.670452749424834,7.598537917533736
paper,small,2001-06-30,2001Q4,3,FFR,5.417692935912319,2.1333333333333333,3.2843596025789856,2.624314092354321,3.7579026720013986,5.400291895524651,7.102550480182696,8.16511919162085
paper,small,2001-06-30,2002Q1,4,FFR,5.34246167701329,1.7333333333333334,3.6091283436799566,2.2246203305657657,3.4294487462357024,5.338375180536069,7.237249426872744,8.454204634581009
paper,small,2001-06-30,2002Q2,5,FFR,5.362650926790207,1.75,3.6126509267902067,1.9053283457918557,3.243659325827172,5.329707585563241,7.516751101385323,8.845266171943962
paper,small,2001-06-30,2002Q3,6,FFR,5.419909847002072,1.74,3.6799098470020715,1.5526698258112464,3.203196245221235,5.42502243050814,7.63899645596733,9.254364913178136
paper,small,2001-06-30,2002Q4,7,FFR,5.497285046070857,1.4433333333333334,4.053951712737524,1.4641207488714796,3.083645278005431,5.565332411470351,7.8737610189072225,9.483193666516454
paper,small,2001-06-30,2003Q1,8,FFR,5.526266142631769,1.25,4.276266142631769,1.3110403431885218,3.079058353533366,5.537799311756022,7.968596582982515,9.66309674541147
paper,small,2001-06-30,2001Q2,1,GDP,915.7908522426449,949.5624120747524,-33.77155983210753,914.3705977236413,914.9533165381395,915.8036194109627,916.6272609540812,917.1652754110564
paper,small,2001-06-30,2001Q3,2,GDP,916.7957201021043,949.1612595166631,-32.36553941455884,914.6158937447838,915.4598653562147,916.788941753593,918.150244366412,918.9492259544443
paper,small,2001-06-30,2001Q4,3,GDP,917.7645927798139,949.4381900682963,-31.67359728848237,914.776702517899,916.0102239014934,917.75145625357,919.5484497059233,920.7211084237229
paper,small,2001-06-30,2002Q1,4,GDP,918.7385124189285,950.2630063031164,-31.524493884187905,915.1597466420551,916.6865491332993,918.7536409464198,920.8838864068301,922.1388877013823
paper,small,2001-06-30,2002Q2,5,GDP,919.6964594828795,950.8766222794621,-31.180162796582636,915.6280300576766,917.2940647407844,919.6659371908971,922.1368584975792,923.6474219582026
paper,small,2001-06-30,2002Q3,6,GDP,920.6576470429347,951.2793389900701,-30.621691947135332,916.1611657319964,917.8678534193523,920.7175807206303,923.3611157355292,925.1666523253604
paper,small,2001-06-30,2002Q4,7,GDP,921.6012468130326,951.4099094767561,-29.808662663723453,916.4942961187787,918.5698912486946,921.6989451576167,924.6081235219395,926.4003114313298
paper,small,2001-06-30,2003Q1,8,GDP,922.5010686890854,951.9253022305498,-29.424233541464446,917.0034430187982,919.2148897767842,922.5385319081033,925.7253684333863,927.7701158855994
paper,small,2001-09-30,2001Q3,1,DEFL,469.81102259639283,438.197663342384,31.613359254008856,469.3434842802846,469.52534030177924,469.80972590114817,470.08878369849333,470.2892942638276
paper,small,2001-09-30,2001Q4,2,DEFL,470.31195331069256,438.50844547731197,31.803507833380593,469.4848027463522,469.81295981580803,470.31548657891403,470.81848978213327,471.14884140694807
paper,small,2001-09-30,2002Q1,3,DEFL,470.80895600532386,438.83068726310324,31.97826874222062,469.5913467465232,470.04502736849594,470.79065759108687,471.6017957259456,472.07073177574824
paper,small,2001-09-30,2002Q2,4,DEFL,471.2844806909547,439.17665473510937,32.10782595584533,469.61240321624314,470.2124649795109,471.298285121655,472.33361337572796,473.0379213232788
paper,small,2001-09-30,2002Q3,5,DEFL,471.7913717988276,439.65703601147226,32.134335787355326,469.57391601550466,470.42684640884,471.7807262640321,473.14984889247233,474.0847592099953
paper,small,2001-09-30,2002Q4,6,DEFL,472.3214503804587,440.229483984637,32.091966395821714,469.5008612109309,470.60692962550246,472.3286210466237,474.0310307502481,475.16681820454653
paper,small,2001-09-30,2003Q1,7,DEFL,472.8690347599212,440.72678772271144,32.142247037209756,469.38914690884565,470.78345484141045,472.9171398901357,474.95103807267753,476.260773074852
paper,small,2001-09-30,2003Q2,8,DEFL,473.4312641507118,441.0711268533791,32.3601372973327,469.34893723969105,470.9573872662964,473.4654542074253,475.86285578500036,477.36763235132025
paper,small,2001-09-30,2001Q3,1,FFR,4.197625166786939,3.4966666666666666,0.7009585001202727,2.814567269497006,3.3283712960095557,4.178381507632234,5.054619779147427,5.640898724654468
paper,small,2001-09-30,2001Q4,2,FFR,4.256828285150274,2.1333333333333333,2.1234949518169404,2.079266499115154,2.9401979286206608,4.213620362584232,5.618004487847372,6.43618409556218
paper,small,2001-09-30,2002Q1,3,FFR,4.163685004382165,1.7333333333333334,2.4303516710488315,1.5199913525255195,2.583878439347176,4.147896908609328,5.799245222702162,6.924855698888178
paper,small,2001-09-30,2002Q2,4,FFR,4.186637137007203,1.75,2.436637137007203,1.0487423648606793,2.3206683845408858,4.200943542416611,6.061655244345059,7.3401563479989305
paper,small,2001-09-30,2002Q3,5,FFR,4.35636958850703,1.74,2.6163695885070295,0.7043009449217779,2.231367752986819,4.35472150483948,6.4508001845082195,7.936213228744336
paper,small,2001-09-30,2002Q4,6,FFR,4.420902965067378,1.4433333333333334,2.9775696317340445,0.4550674830136491,2.107609943510097,4.427854799875105,6.699769061804651,8.354791409074075
paper,small,2001-09-30,2003Q1,7,FFR,4.49380064078516,1.25,3.2438006407851603,0.21649541000670203,2.092283244622273,4.487273323560115,6.903213349474255,8.556715069030624
paper,small,2001-09-30,2003Q2,8,FFR,4.589879865724562,1.2466666666666668,3.343213199057895,0.1082313287186563,2.085200636461637,4.6021847289874955,7.144511254520572,8.757979297770934
paper,small,2001-09-30,2001Q3,1,GDP,915.1360725513679,949.1612595166631,-34.025186965295234,913.7884928788344,914.3157410251484,915.1398659488842,915.9402384255062,916.5303749335085
paper,small,2001-09-30,2001Q4,2,GDP,916.271187024626,949.4381900682963,-33.16700304367032,914.153941838198,914.9616622890703,916.2559147920535,917.6097314025327,918.4067276627254
paper,small,2001-09-30,2002Q1,3,GDP,917.3888412766967,950.2630063031164,-32.874165026419746,914.5501747229555,915.5949923052929,917.4040363284037,919.1588162919761,920.3559294788737
paper,small,2001-09-30,2002Q2,4,GDP,918.4751859958934,950.8766222794621,-32.40143628356873,915.0917673367227,916.37131526439,918.4140832180694,920.6225457604431,922.0647869329794
paper,small,2001-09-30,2002Q3,5,GDP,919.4998143917169,951.2793389900701,-31.77952459835319,915.5477676954285,917.1139198398328,919.4654537572949,921.9479109654175,923.4287419569513
paper,small,2001-09-30,2002Q4,6,GDP,920.4834675646346,951.4099094767561,-30.926441912121504,916.1154063885409,917.8054773183891,920.4828667893496,923.2105182210809,925.0245481127323
paper,small,2001-09-30,2003Q1,7,GDP,921.4038886428835,951.9253022305498,-30.521413587666302,916.4985615488431,918.5696422907574,921.3939347978034,924.3754729139713,926.2832035443536
