strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2000-03-31,2001Q3,7,FFR,5.9940105254771785,3.4966666666666666,2.497343858810512,1.5191805019945896,3.4068475082507543,6.006225257035437,8.608242243776795,10.31436698496456
mango_rmse,medium,2000-03-31,2001Q4,8,FFR,6.052332029675455,2.1333333333333333,3.9189986963421215,1.5176448211639075,3.2970342266539046,6.118381195732637,8.740887568784201,10.591024646632968
mango_rmse,medium,2000-03-31,2000Q1,1,GDP,911.9069024097093,946.771157645587,-34.864255235877636,910.1168909492977,910.8572130278803,911.9246428758586,912.9341759666604,913.6213924265604
mango_rmse,medium,2000-03-31,2000Q2,2,GDP,912.8385596023018,948.5753664798251,-35.73680687752335,910.3252797779185,911.380861593628,912.8479008584045,914.3081377414363,915.3462336398494
mango_rmse,medium,2000-03-31,2000Q3,3,GDP,913.7831329882193,948.6750908667843,-34.891957878564995,910.6467785496666,911.9971382904879,913.7770981487911,915.6284133312487,916.8027183415649
mango_rmse,medium,2000-03-31,2000Q4,4,GDP,914.72743886354,949.2676932603196,-34.540254396779574,911.0938455303292,912.60324343262,914.6998666058732,916.9342162169811,918.3431416168486
mango_rmse,medium,2000-03-31,2001Q1,5,GDP,915.6420916156063,948.9429455219695,-33.30085390636316,911.7345465973415,913.1681337618908,915.6445283417837,917.9924199419506,919.7744034369279
mango_rmse,medium,2000-03-31,2001Q2,6,GDP,916.5802509378502,949.5624120747524,-32.982161136902164,912.2172278845992,913.8295700289677,916.5227935034494,919.2777597047381,921.1141494207835
mango_rmse,medium,2000-03-31,2001Q3,7,GDP,917.5075957315997,949.1612595166631,-31.653663785063372,912.4838474213096,914.6274643976564,917.5366118574019,920.4170345040346,922.3962712301498
mango_rmse,medium,2000-03-31,2001Q4,8,GDP,918.3987224260987,949.4381900682963,-31.039467642197565,913.0747468045344,915.167482764209,918.4330007789687,921.5831937457708,923.7001457373364
mango_rmse,medium,2000-03-31,2000Q1,1,HOURS,479.1971675708716,464.62929352770965,14.567874043161964,477.90226299038494,478.425010619384,479.1785854406537,479.99088762571336,480.5687950193432
mango_rmse,medium,2000-03-31,2000Q2,2,HOURS,479.8554452550214,464.9158362858808,14.93960896914058,477.936017291353,478.6954043312571,479.8504044439031,481.054206898441,481.78943477561756
mango_rmse,medium,2000-03-31,2000Q3,3,HOURS,480.5263159136801,464.8794649920018,15.646850921678322,478.1182983042363,478.9954718824549,480.52602926737967,482.0237917399323,482.9940665904805
mango_rmse,medium,2000-03-31,2000Q4,4,HOURS,481.1811887815004,464.5390399474456,16.642148834054808,478.31204860775387,479.3857864270315,481.1871136488559,482.88075728015247,484.1270795319774
mango_rmse,medium,2000-03-31,2001Q1,5,HOURS,481.78023864663146,464.48138865926427,17.29884998736719,478.73037572682887,479.81414479676016,481.74263507574074,483.7706742735572,485.0550750803796
mango_rmse,medium,2000-03-31,2001Q2,6,HOURS,482.4291332974525,463.52240113165556,18.90673216579694,478.9062942899851,480.2886227752623,482.446476900456,484.4996484799288,485.993071604906
mango_rmse,medium,2000-03-31,2001Q3,7,HOURS,483.06855742254004,462.2744843004602,20.79407312207985,479.2769763949901,480.78895545037017,483.13126024383257,485.27724198975244,486.9621205714731
mango_rmse,medium,2000-03-31,2001Q4,8,HOURS,483.6826087552094,461.1539856495769,22.528623105632505,479.60905050532017,481.208156486614,483.7237928501775,486.06126861954186,487.790346324388
mango_rmse,medium,2000-03-31,2000Q1,1,INV,745.4065668681786,772.1840069847244,-26.77744011654579,736.5822070682091,740.2349746601633,745.3228711500849,750.6723001087918,754.08630333706
mango_rmse,medium,2000-03-31,2000Q2,2,INV,747.2700669145264,777.9355292465062,-30.665462331979825,734.8273771641005,739.5351862775724,747.2731190694508,754.720761884562,759.6356537897697
mango_rmse,medium,2000-03-31,2000Q3,3,INV,749.16314237411,776.94943611584,-27.786293741729992,733.8535387824128,739.7332827851799,749.0400367203761,758.5523855045916,764.8128931467105
mango_rmse,medium,2000-03-31,2000Q4,4,INV,751.0268490913257,777.1408234109886,-26.113974319662816,733.1691271947747,740.0873841796066,751.0501240912834,761.9152170340825,768.3983630249961
mango_rmse,medium,2000-03-31,2001Q1,5,INV,752.8152071983893,772.4977657957813,-19.682558597392017,732.5863237525851,740.4659262401073,752.9116349079145,764.7952505529458,773.1950080446207
mango_rmse,medium,2000-03-31,2001Q2,6,INV,755.024810710197,772.6403633592433,-17.61555264904632,732.7340962651574,741.5798397639544,755.0617827347637,768.4207416939419,777.5002012975075
mango_rmse,medium,2000-03-31,2001Q3,7,INV,756.8022948464602,770.4527970950121,-13.650502248551902,732.1004875722952,741.8960737138617,756.8578613354605,771.4532840809558,781.2400014178315
mango_rmse,medium,2000-03-31,2001Q4,8,INV,758.3367432869917,765.3732073186615,-7.036464031669766,732.2556449501202,741.7430038177437,758.4062652633722,774.2870522945766,784.4976824374282
mango_rmse,medium,2000-03-31,2000Q1,1,WAGE,468.1931652325646,452.8882917815972,15.304873450967364,467.3222513935307,467.64747578909993,468.1817985288348,468.72619462163254,469.1006623150258
mango_rmse,medium,2000-03-31,2000Q2,2,WAGE,468.4531143195173,452.3580448948137,16.09506942470358,467.16609917437404,467.67209421362065,468.4390707425274,469.23467655713415,469.72505341651885
mango_rmse,medium,2000-03-31,2000Q3,3,WAGE,468.6960183112663,453.3781589900438,15.3178593212225,466.9858018384084,467.6928333746626,468.71323519539465,469.7310406537678,470.29212063968976
mango_rmse,medium,2000-03-31,2000Q4,4,WAGE,468.9172607371778,453.23951712056794,15.67774361660986,466.9561489643822,467.73492719372143,468.930342239973,470.11758015074616,470.868649979506
mango_rmse,medium,2000-03-31,2001Q1,5,WAGE,469.14759465336584,454.5048562646711,14.642738388694738,466.8144456632037,467.7629903485461,469.1161495220873,470.563820082435,471.39318923033477
mango_rmse,medium,2000-03-31,2001Q2,6,WAGE,469.3944369846123,454.1708418276762,15.223595156936085,466.79392131592425,467.8967048465007,469.33290758502824,470.9725839797247,471.9927247512427
mango_rmse,medium,2000-03-31,2001Q3,7,WAGE,469.6346933245907,454.0471652049154,15.587528119675312,466.84821568717007,467.93007038917153,469.6408535482569,471.3393823631594,472.5050122480228
mango_rmse,medium,2000-03-31,2001Q4,8,WAGE,469.868841376976,455.048166063729,14.820675313246966,466.7822924052921,467.9866012521858,469.8797369843014,471.70730761789264,472.9879298397915
mango_rmse,medium,2000-06-30,2000Q2,1,CONS,874.6720992332299,906.2470675410377,-31.574968307807808,873.5937057345126,874.0034924438766,874.6609265361019,875.3363405201859,875.7686447582979
mango_rmse,medium,2000-06-30,2000Q3,2,CONS,875.7844572019136,907.2005920251266,-31.416134823213042,874.1439710025915,874.8065228810609,875.8055722800412,876.7353443545513,877.4498113909195
mango_rmse,medium,2000-06-30,2000Q4,3,CONS,876.8453318749954,908.0704809313119,-31.225149056316468,874.7153999555867,875.5159271826896,876.8995223392915,878.1083960301684,878.9768484123201
mango_rmse,medium,2000-06-30,2001Q1,4,CONS,877.8278145920985,908.4325119413213,-30.60469734922276,875.1149206564828,876.2002536677334,877.865763320086,879.4677548992129,880.562424141896
mango_rmse,medium,2000-06-30,2001Q2,5,CONS,878.7944913191811,908.6332175148394,-29.838726195658296,875.6253610328334,876.8477250022181,878.8182297099802,880.7414293349781,881.9792087048993
mango_rmse,medium,2000-06-30,2001Q3,6,CONS,879.7293844325119,908.9805866997402,-29.251202267228336,876.0697416256611,877.5125268460478,879.7553432490772,881.8938892071262,883.3612215789112
mango_rmse,medium,2000-06-30,2001Q4,7,CONS,880.6639528218188,910.5812176510452,-29.917264829226383,876.6258362744799,878.302573310527,880.6855455340985,883.0565252138639,884.5344909885779
mango_rmse,medium,2000-06-30,2002Q1,8,CONS,881.6047997276742,910.8036070224157,-29.198807294741528,877.14529670064,879.0621230844245,881.6031048367836,884.2266904982802,885.8403905813227
mango_rmse,medium,2000-06-30,2000Q2,1,DEFL,466.9301615299363,435.4231401429961,31.50702138694021,466.14234232177415,466.46809367045466,466.94411254865526,467.3801464043079,467.66806670863684
mango_rmse,medium,2000-06-30,2000Q3,2,DEFL,467.58141983056765,436.0074949806811,31.573924849886566,466.4029918516503,466.8405397745219,467.6076084108014,468.2637256321822,468.7202762214565
mango_rmse,medium,2000-06-30,2000Q4,3,DEFL,468.26659963130163,436.5490666033782,31.717533027923423,466.6505660140199,467.29818731052484,468.2797955080325,469.2163253591012,469.8544067194926
mango_rmse,medium,2000-06-30,2001Q1,4,DEFL,469.00243861407813,437.2026802595548,31.799758354523306,466.9670215087121,467.7285067235188,468.99706909614105,470.23971137749476,470.99501167277725
mango_rmse,medium,2000-06-30,2001Q2,5,DEFL,469.74875320426725,437.8056263169986,31.943126887268647,467.25806545945903,468.2100887207104,469.78490682229267,471.22254350229167,472.18913078762233
mango_rmse,medium,2000-06-30,2001Q3,6,DEFL,470.5215454252345,438.197663342384,32.3238820828505,467.5680854359366,468.72212751643457,470.56314676485476,472.3171543330435,473.512328601275
mango_rmse,medium,2000-06-30,2001Q4,7,DEFL,471.3247031906772,438.50844547731197,32.816257713365246,467.75700845312457,469.1992018257342,471.3656150366595,473.39402993042273,474.7916379122541
mango_rmse,medium,2000-06-30,2002Q1,8,DEFL,472.14384577431116,438.83068726310324,33.31315851120792,468.0267296231273,469.7456247675998,472.1885156373001,474.5650556931069,476.28640641897186
mango_rmse,medium,2000-06-30,2000Q2,1,FFR,6.0718230074105355,6.273333333333333,-0.20151032592279794,4.413086640835795,5.080993387827231,6.072945288735156,7.090526026688315,7.7367196425856175
mango_rmse,medium,2000-06-30,2000Q3,2,FFR,6.342802364430112,6.52,-0.17719763556988788,3.9740643851420976,4.869456139999078,6.30858475964956,7.802626049034511,8.828536283239034
mango_rmse,medium,2000-06-30,2000Q4,3,FFR,6.549806661985828,6.473333333333334,0.07647332865249457,3.466365302451482,4.790754938548303,6.571442491833505,8.31520924679512,9.568086586381897
mango_rmse,medium,2000-06-30,2001Q1,4,FFR,6.73381707976066,5.593333333333334,1.1404837464273259,3.2615081176511613,4.648237074728862,6.762787337027216,8.860074884043064,10.156225151569085
mango_rmse,medium,2000-06-30,2001Q2,5,FFR,6.808582203309617,4.326666666666667,2.4819155366429495,2.839867536601051,4.518576358078812,6.823243089356437,9.123258424948109,10.54413252409075
mango_rmse,medium,2000-06-30,2001Q3,6,FFR,6.853370422276878,3.4966666666666666,3.3567037556102117,2.587516453471387,4.355460168402716,6.837323724405331,9.373223258180346,11.194986115686456
mango_rmse,medium,2000-06-30,2001Q4,7,FFR,6.941871274894604,2.1333333333333333,4.808537941561271,2.4223615932625115,4.293075001249613,6.914677260750693,9.546906838306354,11.326000771039245
mango_rmse,medium,2000-06-30,2002Q1,8,FFR,7.051760056107895,1.7333333333333334,5.318426722774562,2.270791851251137,4.231592538839278,7.055751287693035,9.867721082207993,11.676226939251567
mango_rmse,medium,2000-06-30,2000Q2,1,GDP,913.6429899761896,948.5753664798251,-34.93237650363551,911.8099241388095,912.5285733370442,913.6726877565764,914.7390722507517,915.4250142759257
mango_rmse,medium,2000-06-30,2000Q3,2,GDP,914.8526563575354,948.6750908667843,-33.82243450924898,912.1774823729331,913.2593818787209,914.8623500566193,916.52831094135,917.4761373142096
mango_rmse,medium,2000-06-30,2000Q4,3,GDP,915.9364971224653,949.2676932603196,-33.33119613785425,912.4336426279374,913.8177494424341,915.94654681878,918.0013312176204,919.3726920235293
mango_rmse,medium,2000-06-30,2001Q1,4,GDP,916.8985348630843,948.9429455219695,-32.044410658885226,912.6342717546976,914.3735916058706,916.8925188326557,919.3545562716047,921.1076282055378
mango_rmse,medium,2000-06-30,2001Q2,5,GDP,917.8673858621735,949.5624120747524,-31.69502621257891,912.9745951333824,915.0079183527859,917.9446136051157,920.810089913149,922.6544078892216
mango_rmse,medium,2000-06-30,2001Q3,6,GDP,918.7869165337082,949.1612595166631,-30.374342982954886,913.3889056889255,915.3794983447955,918.8171245085358,922.1441701115343,924.0470156929879
mango_rmse,medium,2000-06-30,2001Q4,7,GDP,919.7551644696355,949.4381900682963,-29.683025598660834,913.8341998053032,916.14542797064,919.7755289534338,923.3071074584694,925.5569854216315
mango_rmse,medium,2000-06-30,2002Q1,8,GDP,920.6498343692471,950.2630063031164,-29.613171933869353,914.4163939371552,916.5886786835576,920.7022408762032,924.4269169936033,926.8913463401586
mango_rmse,medium,2000-06-30,2000Q2,1,HOURS,480.54004183528156,464.9158362858808,15.624205549400756,479.0465427453757,479.58730172830445,480.54455859759787,481.47362862890736,482.08442304745137
mango_rmse,medium,2000-06-30,2000Q3,2,HOURS,481.59302002248836,464.8794649920018,16.71355503048659,479.2428971132542,480.2271526705446,481.5739161820981,482.9957168537895,483.9459877050463
mango_rmse,medium,2000-06-30,2000Q4,3,HOURS,482.4857292048224,464.5390399474456,17.946689257376818,479.43541884938026,480.6260294391511,482.4864043204458,484.2269620759533,485.58588358094204
mango_rmse,medium,2000-06-30,2001Q1,4,HOURS,483.25634782868127,464.48138865926427,18.774959169417002,479.5017018890644,481.00446796904237,483.27421802624315,485.4351723797998,486.923673890387
mango_rmse,medium,2000-06-30,2001Q2,5,HOURS,483.9385877903396,463.52240113165556,20.41618665868407,479.6391616116953,481.2157501392872,483.94962667577784,486.5035345709683,488.27144046476195
mango_rmse,medium,2000-06-30,2001Q3,6,HOURS,484.6264794035489,462.2744843004602,22.35199510308871,479.6316118180631,481.62460118360696,484.637420996832,487.6953473318511,489.5288817723838
mango_rmse,medium,2000-06-30,2001Q4,7,HOURS,485.27687300365557,461.1539856495769,24.12288735407867,479.7564991315184,481.9203456973877,485.2397732410319,488.6438915678179,490.698806956619
mango_rmse,medium,2000-06-30,2002Q1,8,HOURS,485.90939659546626,460.304793560699,25.60460303476725,479.9413224005337,482.21807377500625,485.7741093111162,489.7247149060326,492.0150607183247
mango_rmse,medium,2000-06-30,2000Q2,1,INV,749.724056615556,777.9355292465062,-28.211472630950198,741.1693452870624,744.5345574436526,749.7208128055471,754.941098567849,758.2230305789344
mango_rmse,medium,2000-06-30,2000Q3,2,INV,752.3921916952314,776.94943611584,-24.557244420608527,739.4652620755447,744.6812030322424,752.1392300810065,760.6977920866163,766.0698093925457
mango_rmse,medium,2000-06-30,2000Q4,3,INV,754.690712314764,777.1408234109886,-22.450111096224532,738.1763111805966,744.6725240278649,754.4162561615485,764.675886756458,771.7003275214463
mango_rmse,medium,2000-06-30,2001Q1,4,INV,756.6473012819407,772.4977657957813,-15.85046451384062,737.9695306135892,744.6070427847415,756.4540670414394,768.7771747992176,777.2102744570298
mango_rmse,medium,2000-06-30,2001Q2,5,INV,758.649528799364,772.6403633592433,-13.990834559879318,736.7646339667428,744.875527074794,758.6336332871954,772.34817852674,780.4693627715731
mango_rmse,medium,2000-06-30,2001Q3,6,INV,760.4560851026494,770.4527970950121,-9.996711992362748,736.055583537385,745.5720281333957,760.2945555904149,775.4911776817318,785.3786294658996
mango_rmse,medium,2000-06-30,2001Q4,7,INV,762.0629239594257,765.3732073186615,-3.3102833592357683,734.9499376550376,746.1116223319732,762.2933276360191,778.0143047713807,789.2657990170829
mango_rmse,medium,2000-06-30,2002Q1,8,INV,763.7703462831997,768.2808199922722,-4.510473709072471,735.7860091608048,746.0336165514411,763.7258504152844,780.5869519989765,793.3699231206593
mango_rmse,medium,2000-06-30,2000Q2,1,WAGE,468.4750405183358,452.3580448948137,16.116995623522087,467.62102858063423,467.9478758672925,468.47962613603573,469.000788856627,469.3486803921822
mango_rmse,medium,2000-06-30,2000Q3,2,WAGE,468.70014171736415,453.3781589900438,15.321982727320346,467.4212771857675,467.9185894827442,468.7014555349063,469.48512707528624,470.00326670631705
mango_rmse,medium,2000-06-30,2000Q4,3,WAGE,468.94460204080264,453.23951712056794,15.705084920234697,467.33235442727243,467.938515364306,468.94859316927284,469.938896356574,470.5969676076632
mango_rmse,medium,2000-06-30,2001Q1,4,WAGE,469.16681069331054,454.5048562646711,14.661954428639433,467.10345388514145,467.9753826228042,469.165376554304,470.33824684660925,471.1152138618778
mango_rmse,medium,2000-06-30,2001Q2,5,WAGE,469.4027412334561,454.1708418276762,15.23189940577987,467.0586082442375,468.0570133138144,469.3942813371193,470.7730082672751,471.6827925824049
mango_rmse,medium,2000-06-30,2001Q3,6,WAGE,469.6201307108185,454.0471652049154,15.572965505903085,467.0257366462622,468.08972424263663,469.58861084437206,471.15139978616884,472.26663275822165
mango_rmse,medium,2000-06-30,2001Q4,7,WAGE,469.8366244608828,455.048166063729,14.78845839715376,466.9585065665885,468.14537023136194,469.83994885311927,471.5429138048945,472.7668458972989
mango_rmse,medium,2000-06-30,2002Q1,8,WAGE,470.02742610299674,455.1706116118767,14.85681449112002,466.83492617201574,468.16013904764776,470.0372767266715,471.87464986584445,473.15604267369963
mango_rmse,medium,2000-09-30,2000Q3,1,CONS,875.2359764155359,907.2005920251266,-31.964615609590737,874.1825741333007,874.599375514936,875.2312647697936,875.8847832579161,876.310739147069
mango_rmse,medium,2000-09-30,2000Q4,2,CONS,876.2545041070645,908.0704809313119,-31.8159768242474,874.5741987333242,875.2724708522582,876.2403494610282,877.2599208327806,877.9059631767462
mango_rmse,medium,2000-09-30,2001Q1,3,CONS,877.2208597794139,908.4325119413213,-31.21165216190741,874.9727342054307,875.9243528981413,877.2320430076988,878.5065378596345,879.3893451834414
mango_rmse,medium,2000-09-30,2001Q2,4,CONS,878.2006544979607,908.6332175148394,-30.432563016878703,875.5147601384587,876.6034609994512,878.1871272955216,879.8307963573217,880.8840694641193
mango_rmse,medium,2000-09-30,2001Q3,5,CONS,879.163377852405,908.9805866997402,-29.817208847335223,876.0226955364105,877.2798914896464,879.1446184280999,881.0504425463097,882.4296439636107
mango_rmse,medium,2000-09-30,2001Q4,6,CONS,880.0843810886422,910.5812176510452,-30.49683656240302,876.346132655931,877.9260549861953,880.1243611612223,882.2519494275208,883.8032493789844
mango_rmse,medium,2000-09-30,2002Q1,7,CONS,881.0180832387803,910.8036070224157,-29.785523783635426,877.0235798386778,878.5892003810021,881.0073668456098,883.5071198280293,885.0830224477372
mango_rmse,medium,2000-09-30,2002Q2,8,CONS,881.9393453010497,911.3081614927729,-29.368816191723226,877.5103000850269,879.3518959627897,881.8933360624551,884.6985075073688,886.5529765610995
mango_rmse,medium,2000-09-30,2000Q3,1,DEFL,467.62163573911204,436.0074949806811,31.61414075843095,466.6535370087409,467.04085762893885,467.6373415705675,468.2051352989831,468.5719969370653
mango_rmse,medium,2000-09-30,2000Q4,2,DEFL,468.26218502829136,436.5490666033782,31.713118424913148,466.81282374163226,467.347905666807,468.2614974261677,469.1632835347951,469.6943722735828
mango_rmse,medium,2000-09-30,2001Q1,3,DEFL,468.9426933398034,437.2026802595548,31.74001308024856,466.90573465306943,467.73370639349054,468.92052894655626,470.20802261616024,470.88873229657327
mango_rmse,medium,2000-09-30,2001Q2,4,DEFL,469.64265756860846,437.8056263169986,31.837031251609858,467.11002559314034,468.1068090769413,469.6396795818477,471.1703341268743,472.1275659914322
mango_rmse,medium,2000-09-30,2001Q3,5,DEFL,470.3684121093486,438.197663342384,32.17074876696461,467.3726952744514,468.54501407499504,470.40272622390484,472.20878035859585,473.3507550741602
mango_rmse,medium,2000-09-30,2001Q4,6,DEFL,471.09810587533156,438.50844547731197,32.58966039801959,467.4723198033129,468.96421621803535,471.15462307988025,473.2206758827138,474.61248911998786
mango_rmse,medium,2000-09-30,2002Q1,7,DEFL,471.83376850898054,438.83068726310324,33.0030812458773,467.61951434557545,469.3221081840523,471.9164294440808,474.30337453476403,475.76343592841164
mango_rmse,medium,2000-09-30,2002Q2,8,DEFL,472.566040693411,439.17665473510937,33.38938595830166,467.8403115606924,469.67974079442234,472.6324730850881,475.3980181955181,477.0359195802001
mango_rmse,medium,2000-09-30,2000Q3,1,FFR,6.085128039089608,6.52,-0.4348719609103915,4.349041481804923,5.058374685854787,6.055744381175307,7.140656058263555,7.807787254504049
mango_rmse,medium,2000-09-30,2000Q4,2,FFR,6.065257796406269,6.473333333333334,-0.4080755369270648,3.5438718954186905,4.554767877681108,6.064248290892252,7.544158300466283,8.703022736169578
mango_rmse,medium,2000-09-30,2001Q1,3,FFR,6.116215671138772,5.593333333333334,0.5228823378054379,2.994643691579959,4.1992484611557055,6.0985998995895665,7.977294316532046,9.212378357875181
mango_rmse,medium,2000-09-30,2001Q2,4,FFR,6.199204777632526,4.326666666666667,1.8725381109658592,2.472821680096809,3.989561890909357,6.182588950947419,8.31546242229149,9.82986774943631
mango_rmse,medium,2000-09-30,2001Q3,5,FFR,6.324805204624183,3.4966666666666666,2.8281385379575164,2.194940654303776,3.8448374986249654,6.348202245924634,8.753032444740251,10.336517276222732
mango_rmse,medium,2000-09-30,2001Q4,6,FFR,6.412753958618589,2.1333333333333333,4.2794206252852565,2.1462466579397654,3.7076889953920613,6.387890608023423,9.054499946944595,10.73616654020151
mango_rmse,medium,2000-09-30,2002Q1,7,FFR,6.5005915793935305,1.7333333333333334,4.767258246060197,1.639413023508685,3.685392388930481,6.511087325268318,9.379706234414794,11.155527607291575
mango_rmse,medium,2000-09-30,2002Q2,8,FFR,6.61443997966111,1.75,4.86443997966111,1.4242852884585488,3.696895046817061,6.682154339854845,9.553220293431359,11.468669113016976
mango_rmse,medium,2000-09-30,2000Q3,1,GDP,914.9272607884955,948.6750908667843,-33.74783007828887,913.2535095081104,913.8996721214008,914.961442337492,915.8906174953338,916.5636709671056
mango_rmse,medium,2000-09-30,2000Q4,2,GDP,915.9340238693663,949.2676932603196,-33.33366939095322,913.334577239828,914.3303073678136,915.9614960873475,917.5299437349288,918.5429856270517
mango_rmse,medium,2000-09-30,2001Q1,3,GDP,916.9819887509253,948.9429455219695,-31.960956771044152,913.7468958858199,914.9216715915543,916.9648096354993,918.9964563401487,920.3153679526524
mango_rmse,medium,2000-09-30,2001Q2,4,GDP,917.9514046969365,949.5624120747524,-31.611007377815895,913.942537813868,915.5757209174132,917.8897717452774,920.3683965416245,921.9011520427564
mango_rmse,medium,2000-09-30,2001Q3,5,GDP,918.9488434880798,949.1612595166631,-30.212416028583334,914.4968277402581,916.1792049099355,918.8928890044424,921.7395841201765,923.601252095707
mango_rmse,medium,2000-09-30,2001Q4,6,GDP,919.8961325335117,949.4381900682963,-29.54205753478459,914.80520014433,916.79304623201,919.9148342793695,923.0035965095427,925.2273929610683
mango_rmse,medium,2000-09-30,2002Q1,7,GDP,920.8421712788931,950.2630063031164,-29.420835024223265,915.2824313138242,917.382626482138,920.8202127275706,924.2522698899893,926.5991970231306
mango_rmse,medium,2000-09-30,2002Q2,8,GDP,921.8228727717423,950.8766222794621,-29.053749507719886,915.7271847291269,918.1080630357438,921.8074548255616,925.5839028201939,927.9583093494093
mango_rmse,medium,2000-09-30,2000Q3,1,HOURS,480.19249624861277,464.8794649920018,15.313031256610998,479.0634384380159,479.51555009732886,480.2127936349414,480.8563145498725,481.2770260276651
mango_rmse,medium,2000-09-30,2000Q4,2,HOURS,480.8551824832166,464.5390399474456,16.316142535771007,478.97369797070246,479.7309340116501,480.87067408329074,481.97283445959226,482.75232734552554
mango_rmse,medium,2000-09-30,2001Q1,3,HOURS,481.554270958608,464.48138865926427,17.072882299343746,478.9305748029329,480.02132792137064,481.54399014738794,483.168710258581,484.1863327600851
mango_rmse,medium,2000-09-30,2001Q2,4,HOURS,482.2211991684246,463.52240113165556,18.698798036769062,478.98076306801715,480.302886719087,482.22434497371137,484.2090790879794,485.4478548806959
mango_rmse,medium,2000-09-30,2001Q3,5,HOURS,482.8938069593386,462.2744843004602,20.61932265887839,479.09182126390215,480.5993192547157,482.86112058034007,485.24685884539775,486.74129511042577
mango_rmse,medium,2000-09-30,2001Q4,6,HOURS,483.5509475574518,461.1539856495769,22.396961907874925,479.2029766133962,481.002990623352,483.5032352177501,486.18075743525645,488.0741999277265
mango_rmse,medium,2000-09-30,2002Q1,7,HOURS,484.1958945483275,460.304793560699,23.891100987628477,479.30338803277965,481.2999982180689,484.11150973431074,487.1691102228478,489.1355763847857
mango_rmse,medium,2000-09-30,2002Q2,8,HOURS,484.82797069993325,460.5650070824942,24.262963617439027,479.5526415602261,481.6795694182195,484.7766758888074,488.0094257258477,490.22371061922865
mango_rmse,medium,2000-09-30,2000Q3,1,INV,754.6001854345375,776.94943611584,-22.349250681302465,746.6469027721103,749.965789936271,754.4124035673701,759.2590454961253,762.6352342371131
mango_rmse,medium,2000-09-30,2000Q4,2,INV,756.7007044694113,777.1408234109886,-20.440118941577225,744.7923706554376,749.7585498105466,756.6747810151121,763.5852863188343,768.3981956511317
mango_rmse,medium,2000-09-30,2001Q1,3,INV,759.1678080233415,772.4977657957813,-13.329957772439798,744.123646913204,749.8750188224975,759.2282830850706,768.216102361655,774.0281569602816
mango_rmse,medium,2000-09-30,2001Q2,4,INV,761.2197643787846,772.6403633592433,-11.420598980458749,743.378236376318,750.4035065345729,761.5271351434405,771.6401421504692,779.3092961738585
mango_rmse,medium,2000-09-30,2001Q3,5,INV,763.3594435491752,770.4527970950121,-7.093353545836862,743.1766289287854,750.9790989709362,763.6884089484596,775.0637888716999,783.2575809794686
mango_rmse,medium,2000-09-30,2001Q4,6,INV,765.240484680481,765.3732073186615,-0.1327226381804394,743.6688285963625,751.5637328520567,765.4263199567442,778.5570268421793,787.4595240621944
mango_rmse,medium,2000-09-30,2002Q1,7,INV,766.8717422262945,768.2808199922722,-1.4090777659777132,743.0973227186397,752.0755703561634,766.7900022410435,781.272079093641,791.536864261997
mango_rmse,medium,2000-09-30,2002Q2,8,INV,768.7150606262846,769.9106176300443,-1.1955570037596317,743.6263975220402,752.8144383470227,768.5390603708261,784.9353624226819,794.7579135947033
mango_rmse,medium,2000-09-30,2000Q3,1,WAGE,468.17548925601704,453.3781589900438,14.797330265973244,467.1237089929331,467.57658496324643,468.1735607342481,468.80313939443033,469.2118243868828
mango_rmse,medium,2000-09-30,2000Q4,2,WAGE,468.42891371995086,453.23951712056794,15.189396599382917,466.91743914413956,467.49476784090376,468.3983907981117,469.3629940645548,469.983253265373
mango_rmse,medium,2000-09-30,2001Q1,3,WAGE,468.6472003420557,454.5048562646711,14.142344077384621,466.74708669498784,467.47609662261857,468.64517228709616,469.80379589494487,470.58898633248134
mango_rmse,medium,2000-09-30,2001Q2,4,WAGE,468.8818247124454,454.1708418276762,14.71098288476918,466.610190247051,467.5179207530599,468.8796124125328,470.28788802352267,471.2552499490589
mango_rmse,medium,2000-09-30,2001Q3,5,WAGE,469.1041560856324,454.0471652049154,15.056990880716967,466.4675865280362,467.49738095637974,469.072430792617,470.710206617327,471.7058919973928
mango_rmse,medium,2000-09-30,2001Q4,6,WAGE,469.3121610638108,455.048166063729,14.263995000081763,466.3487471588121,467.53160159409555,469.25667049491904,471.08706257078745,472.34094754927315
mango_rmse,medium,2000-09-30,2002Q1,7,WAGE,469.49113679052095,455.1706116118767,14.320525178644232,466.1987946528988,467.45925956651314,469.4793771887897,471.4985147467923,472.86003577423
mango_rmse,medium,2000-09-30,2002Q2,8,WAGE,469.6889533525685,455.23704943958904,14.451903912979446,466.0585780516433,467.544647792114,469.6436743580459,471.8667776499112,473.2841961094402
mango_rmse,medium,2000-12-31,2000Q4,1,CONS,876.3111315417339,908.0704809313119,-31.759349389578006,875.1786284898787,875.6408326734291,876.3148150856723,876.970307379326,877.450543661287
mango_rmse,medium,2000-12-31,2001Q1,2,CONS,877.3187776819401,908.4325119413213,-31.113734259381204,875.6135771568388,876.2519196140853,877.3194984037016,878.3653923140489,879.0841695703115
mango_rmse,medium,2000-12-31,2001Q2,3,CONS,878.3412554897027,908.6332175148394,-30.29196202513674,875.9532591116395,876.89499682223,878.3507646565253,879.809400335429,880.7163312648185
