strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2000-06-30,2001Q3,6,CONS,879.4985642931492,908.9805866997402,-29.482022406591,875.6497503718884,877.1230976372766,879.498177780029,881.9298873958039,883.3265443735671
mango_rmse,medium,2000-06-30,2001Q4,7,CONS,880.3904411917064,910.5812176510452,-30.19077645933885,875.9931972919325,877.7777306159898,880.3475128703255,883.017020243118,884.7542329649067
mango_rmse,medium,2000-06-30,2002Q1,8,CONS,881.2525702135677,910.8036070224157,-29.55103680884804,876.4177017578133,878.3384611545167,881.2344563074121,884.2389794048773,886.0442246822145
mango_rmse,medium,2000-06-30,2000Q2,1,DEFL,466.9562621391716,435.4231401429961,31.53312199617551,466.42290975986765,466.6156819961609,466.95192235022773,467.2937065217303,467.49886198998547
mango_rmse,medium,2000-06-30,2000Q3,2,DEFL,467.57883720099943,436.0074949806811,31.571342220318343,466.62910210542736,466.9899362103565,467.5814556757431,468.1454372782583,468.5295788642301
mango_rmse,medium,2000-06-30,2000Q4,3,DEFL,468.2589786687625,436.5490666033782,31.709912065384287,466.8394883730757,467.35405623968893,468.27855968753465,469.1283887983812,469.64092176870247
mango_rmse,medium,2000-06-30,2001Q1,4,DEFL,469.0100979828551,437.2026802595548,31.80741772330026,467.09404952759536,467.76278123713917,469.0129237716758,470.1881170070513,470.9483273698931
mango_rmse,medium,2000-06-30,2001Q2,5,DEFL,469.7573513712251,437.8056263169986,31.95172505422653,467.27206162547566,468.17097075987425,469.74107970486267,471.2916051944087,472.29484326817993
mango_rmse,medium,2000-06-30,2001Q3,6,DEFL,470.5128063423796,438.197663342384,32.3151429999956,467.30805380409305,468.54820366814386,470.52890528562705,472.4153771657327,473.72611180610113
mango_rmse,medium,2000-06-30,2001Q4,7,DEFL,471.29374499212275,438.50844547731197,32.78529951481079,467.4449969202195,469.0050204359557,471.2909223888675,473.5832055395965,475.11299040593934
mango_rmse,medium,2000-06-30,2002Q1,8,DEFL,472.08179807599123,438.83068726310324,33.25111081288799,467.4959959419448,469.33147986115245,472.09589936682914,474.81435899844433,476.74584714888823
mango_rmse,medium,2000-06-30,2000Q2,1,FFR,6.029011042041861,6.273333333333333,-0.2443222912914722,4.2138270871382195,4.935034594012062,6.043042088466808,7.1139470527949715,7.775227479290526
mango_rmse,medium,2000-06-30,2000Q3,2,FFR,6.115641289761956,6.52,-0.4043587102380437,3.382466923143927,4.492303439315765,6.107908365895275,7.724846172049473,8.78318270230117
mango_rmse,medium,2000-06-30,2000Q4,3,FFR,6.390997409388899,6.473333333333334,-0.08233592394443434,2.9602997636354806,4.32424926766452,6.342220152352615,8.41397356574775,9.841812509895965
mango_rmse,medium,2000-06-30,2001Q1,4,FFR,6.57821274223008,5.593333333333334,0.9848794088967461,2.5461101519880196,4.0782052295904005,6.638408332642091,8.975372383779936,10.553638701934394
mango_rmse,medium,2000-06-30,2001Q2,5,FFR,6.613393016490627,4.326666666666667,2.28672634982396,2.066408656533189,3.8091845670105893,6.638796331840094,9.33938081322564,11.166626658040666
mango_rmse,medium,2000-06-30,2001Q3,6,FFR,6.6528462665235315,3.4966666666666666,3.156179599856865,1.5613546557967921,3.7434509264130487,6.714502742517642,9.716086458820483,11.848103236216257
mango_rmse,medium,2000-06-30,2001Q4,7,FFR,6.710382548056258,2.1333333333333333,4.5770492147229245,1.3911618767641238,3.414347437900012,6.711669397185139,9.988391560161967,12.21488970096562
mango_rmse,medium,2000-06-30,2002Q1,8,FFR,6.704668616334033,1.7333333333333334,4.9713352830007,0.9082943550363434,3.1674284124726446,6.612044317355517,10.21773597112363,12.764190760351354
mango_rmse,medium,2000-06-30,2000Q2,1,GDP,913.770862272428,948.5753664798251,-34.804504207397144,912.1777136995457,912.7760962695686,913.7597689206614,914.7627092319216,915.4200671470251
mango_rmse,medium,2000-06-30,2000Q3,2,GDP,915.115932297731,948.6750908667843,-33.55915856905335,912.6749180242732,913.6279799540774,915.0892779676352,916.6294040101528,917.6634523617511
mango_rmse,medium,2000-06-30,2000Q4,3,GDP,916.1967136543152,949.2676932603196,-33.07097960600436,912.9273622878792,914.2069819395257,916.1622505957157,918.15206177971,919.5615898836884
mango_rmse,medium,2000-06-30,2001Q1,4,GDP,917.2373250034673,948.9429455219695,-31.7056205185022,913.3610411441074,914.8350563432266,917.1753098581898,919.5883279195517,921.3456936613813
mango_rmse,medium,2000-06-30,2001Q2,5,GDP,918.05784646008,949.5624120747524,-31.5045656146724,913.6514128927953,915.2360342225046,918.0392574309991,920.7651738491091,922.8445614370273
mango_rmse,medium,2000-06-30,2001Q3,6,GDP,918.8736746331193,949.1612595166631,-30.287584883543786,913.6836639775431,915.6162970270906,918.9101790135549,921.9194136714524,924.2250761976135
mango_rmse,medium,2000-06-30,2001Q4,7,GDP,919.759364917855,949.4381900682963,-29.6788251504413,914.0995518008493,916.1825333158387,919.8232107268825,923.2035171524116,925.434315212636
mango_rmse,medium,2000-06-30,2002Q1,8,GDP,920.592112838288,950.2630063031164,-29.670893464828396,914.36850595964,916.8837861701684,920.5899616129273,924.1705164971415,926.8060833876622
mango_rmse,medium,2000-06-30,2000Q2,1,HOURS,480.3898188462865,464.9158362858808,15.473982560405716,479.10796822456973,479.63817378984027,480.38812598024384,481.16161753778084,481.65495178714735
mango_rmse,medium,2000-06-30,2000Q3,2,HOURS,481.2760109126061,464.8794649920018,16.396545920604353,479.08861231035814,479.9179896087621,481.29095747718435,482.5929758041887,483.5555561018251
mango_rmse,medium,2000-06-30,2000Q4,3,HOURS,482.05487951187104,464.5390399474456,17.51583956442545,479.0610608975781,480.1622290515842,482.0552790815996,483.95486057271273,485.2032226475787
mango_rmse,medium,2000-06-30,2001Q1,4,HOURS,482.75646369452033,464.48138865926427,18.275075035256066,478.962549679212,480.4322002770002,482.72845572393555,485.03457777852145,486.59651712646405
mango_rmse,medium,2000-06-30,2001Q2,5,HOURS,483.2450434816604,463.52240113165556,19.722642350004833,478.7372387682193,480.5432178718364,483.2043893845803,486.008783244944,487.9937907531818
mango_rmse,medium,2000-06-30,2001Q3,6,HOURS,483.6469436333857,462.2744843004602,21.37245933292553,478.5240099446952,480.47879155913813,483.6163395262387,486.7793649596665,488.9929476471134
mango_rmse,medium,2000-06-30,2001Q4,7,HOURS,484.0544849434458,461.1539856495769,22.900499293868904,478.4063017690479,480.61108116123177,483.9257638593399,487.4959032290437,489.86520500329044
mango_rmse,medium,2000-06-30,2002Q1,8,HOURS,484.4534605895814,460.304793560699,24.148667028882414,478.2648023841546,480.7055138732797,484.3440239620373,488.2117002086643,490.8605090977017
mango_rmse,medium,2000-06-30,2000Q2,1,INV,750.4347018217383,777.9355292465062,-27.500827424767976,743.8116502282579,746.3589663919753,750.4783566026496,754.5272835073143,756.9575415442519
mango_rmse,medium,2000-06-30,2000Q3,2,INV,753.2523773243976,776.94943611584,-23.697058791442373,742.5998478191603,747.1273721931658,753.2217037691605,759.2644052223658,763.8254538528975
mango_rmse,medium,2000-06-30,2000Q4,3,INV,755.2057637392876,777.1408234109886,-21.93505967170097,741.7725732429554,746.8319678340426,755.0147476835496,763.368449053857,768.5383198203879
mango_rmse,medium,2000-06-30,2001Q1,4,INV,757.5566082046089,772.4977657957813,-14.941157591172441,741.5656679487856,748.176628911329,757.5086613145327,767.2096141074223,773.1871991062026
mango_rmse,medium,2000-06-30,2001Q2,5,INV,758.3208375693772,772.6403633592433,-14.319525789866134,739.4969636320101,747.4887404077639,758.0348780055311,769.6070397609578,777.6530525585653
mango_rmse,medium,2000-06-30,2001Q3,6,INV,759.0824269919194,770.4527970950121,-11.370370103092682,738.6968157692571,746.2615508773073,758.9350059795929,771.6626151951044,779.7569597652603
mango_rmse,medium,2000-06-30,2001Q4,7,INV,760.2316098069394,765.3732073186615,-5.141597511722011,737.3292411732647,746.5501287260346,760.2175910858082,773.9599232124335,782.2427488298234
mango_rmse,medium,2000-06-30,2002Q1,8,INV,761.0882847045218,768.2808199922722,-7.192535287750388,736.3062396544186,746.3831377324065,761.5021590640724,775.5815136126369,785.3647287328731
mango_rmse,medium,2000-06-30,2000Q2,1,WAGE,468.56550077722903,452.3580448948137,16.20745588241533,467.54941490728055,467.93313720234875,468.57916961864794,469.1884861360274,469.57964111042287
mango_rmse,medium,2000-06-30,2000Q3,2,WAGE,468.8194906717766,453.3781589900438,15.441331681732777,467.21691902022707,467.8622622840806,468.84897790450316,469.7510810651194,470.4041084843422
mango_rmse,medium,2000-06-30,2000Q4,3,WAGE,469.21076430744483,453.23951712056794,15.971247186876894,467.09868309108737,467.9497510636729,469.220807850313,470.4753581994766,471.17221406107177
mango_rmse,medium,2000-06-30,2001Q1,4,WAGE,469.5552553901621,454.5048562646711,15.05039912549097,466.92499402606546,467.96398282393653,469.5726695736118,471.13385676419506,472.1417180850349
mango_rmse,medium,2000-06-30,2001Q2,5,WAGE,469.88673269187404,454.1708418276762,15.715890864197831,466.66253224489583,468.07386412756097,469.9115053183413,471.7293447745383,473.00514012069976
mango_rmse,medium,2000-06-30,2001Q3,6,WAGE,470.27094045704865,454.0471652049154,16.223775252133237,466.5321690319929,468.2163492587626,470.24355510054215,472.3679569833019,473.8230229920765
mango_rmse,medium,2000-06-30,2001Q4,7,WAGE,470.66497576556833,455.048166063729,15.616809701839315,466.45387552156956,468.33132003156135,470.6938567367238,473.0483527041114,474.72590617816184
mango_rmse,medium,2000-06-30,2002Q1,8,WAGE,471.0039306321195,455.1706116118767,15.833319020242755,466.3731018554987,468.3472174062833,471.02468916919236,473.6477236849865,475.6429186488444
mango_rmse,medium,2000-09-30,2000Q3,1,CONS,875.2468661224335,907.2005920251266,-31.953725902693122,874.2348441661458,874.6424101417961,875.2422830627959,875.869877622475,876.2056935910346
mango_rmse,medium,2000-09-30,2000Q4,2,CONS,876.2558135548575,908.0704809313119,-31.814667376454395,874.695950156369,875.2930094832913,876.2395940305585,877.2495881521376,877.7917764923577
mango_rmse,medium,2000-09-30,2001Q1,3,CONS,877.2084053192822,908.4325119413213,-31.22410662203913,875.1138866633049,875.94438112943,877.2158466960325,878.4913902601294,879.2868142257549
mango_rmse,medium,2000-09-30,2001Q2,4,CONS,878.1896629598302,908.6332175148394,-30.4435545550092,875.5449064617522,876.5927481847167,878.1946822808122,879.7623507366258,880.8703274809832
mango_rmse,medium,2000-09-30,2001Q3,5,CONS,879.1959996580151,908.9805866997402,-29.784587041725104,876.0369679285916,877.2245769068768,879.1291822965964,881.1712109017272,882.4235470762637
mango_rmse,medium,2000-09-30,2001Q4,6,CONS,880.1349320785841,910.5812176510452,-30.44628557246108,876.571164041497,877.9053557926537,880.0918548019556,882.3720846471831,883.8658248495803
mango_rmse,medium,2000-09-30,2002Q1,7,CONS,881.0662411243508,910.8036070224157,-29.737365898064922,876.9613770241972,878.5958862259345,880.967724710439,883.6447957302261,885.2697068685272
mango_rmse,medium,2000-09-30,2002Q2,8,CONS,881.9646622991203,911.3081614927729,-29.343499193652633,877.2877598129838,879.1162417510832,881.915648121427,884.7576777570944,886.7827712449186
mango_rmse,medium,2000-09-30,2000Q3,1,DEFL,467.5831643120621,436.0074949806811,31.575669331380993,467.024042623698,467.2465298842337,467.57626067794615,467.92240617262036,468.13516867797733
mango_rmse,medium,2000-09-30,2000Q4,2,DEFL,468.2167616633484,436.5490666033782,31.667695059970185,467.2452300746519,467.61298358587,468.21526400853645,468.82451346478643,469.2145014227986
mango_rmse,medium,2000-09-30,2001Q1,3,DEFL,468.9149505062934,437.2026802595548,31.71227024673857,467.4909549997448,468.0435786771931,468.9138076083115,469.79351966439145,470.37524471073607
mango_rmse,medium,2000-09-30,2001Q2,4,DEFL,469.5758265280037,437.8056263169986,31.77020021100509,467.6018914005543,468.34835279288006,469.58029389297496,470.7290386027127,471.6086833682073
mango_rmse,medium,2000-09-30,2001Q3,5,DEFL,470.2505254872203,438.197663342384,32.0528621448363,467.6439922472627,468.6345461475724,470.2571607977165,471.79292496929844,472.8876910812287
mango_rmse,medium,2000-09-30,2001Q4,6,DEFL,470.9808591516232,438.50844547731197,32.47241367431121,467.62280414468734,468.9618893360489,470.982470035804,472.9232315391841,474.25111467105086
mango_rmse,medium,2000-09-30,2002Q1,7,DEFL,471.7026147957167,438.83068726310324,32.87192753261348,467.6519399082746,469.2602881088708,471.70971749543696,474.10246703718525,475.7255523205293
mango_rmse,medium,2000-09-30,2002Q2,8,DEFL,472.43191306348746,439.17665473510937,33.25525832837809,467.52595204191215,469.5465581722868,472.4591937254077,475.2908094471428,477.19507100768874
mango_rmse,medium,2000-09-30,2000Q3,1,FFR,6.003625384300887,6.52,-0.5163746156991129,4.146093797447281,4.929279502501758,6.029968795137302,7.107885214822059,7.7189709570614795
mango_rmse,medium,2000-09-30,2000Q4,2,FFR,5.9215431184206,6.473333333333334,-0.5517902149127334,3.2671829229284226,4.272340186169542,5.9020894146927825,7.635769411599995,8.610917191635417
mango_rmse,medium,2000-09-30,2001Q1,3,FFR,5.8725445075038625,5.593333333333334,0.27921117417052876,2.564558533376397,3.8424974545476016,5.846058221851342,7.955301778613409,9.295042469665207
mango_rmse,medium,2000-09-30,2001Q2,4,FFR,5.901436223561942,4.326666666666667,1.5747695568952746,1.9214464639288324,3.4091889455487157,5.875248812325559,8.328207897123372,9.891918498004388
mango_rmse,medium,2000-09-30,2001Q3,5,FFR,6.049873243698963,3.4966666666666666,2.5532065770322965,1.5733330172673128,3.333678637953279,6.051659865586036,8.877426899909342,10.684740509162715
mango_rmse,medium,2000-09-30,2001Q4,6,FFR,6.136685964445763,2.1333333333333333,4.0033526311124294,1.3264954127502524,3.1232271989420193,6.150692955130903,9.042771878549697,11.274460189964648
mango_rmse,medium,2000-09-30,2002Q1,7,FFR,6.18285754710811,1.7333333333333334,4.449524213774777,0.6432592093550312,2.923956399289771,6.116314176549944,9.460759000151752,11.635603782021171
mango_rmse,medium,2000-09-30,2002Q2,8,FFR,6.233861739567716,1.75,4.483861739567716,0.1877497411503502,2.552241659953267,6.310830423382804,9.735409622850316,12.26612715076852
mango_rmse,medium,2000-09-30,2000Q3,1,GDP,914.9603827067185,948.6750908667843,-33.71470816006581,913.2583120792682,913.9510778029237,914.9650370121789,915.9498744380039,916.5703300013585
mango_rmse,medium,2000-09-30,2000Q4,2,GDP,915.9006042297074,949.2676932603196,-33.36708903061219,913.4015019981967,914.3526672899465,915.9302086369333,917.4067228210318,918.2345016000559
mango_rmse,medium,2000-09-30,2001Q1,3,GDP,916.9508815025729,948.9429455219695,-31.992064019396594,913.691758782162,915.0472658833712,916.9308440231887,918.9121342453134,920.2365042104904
mango_rmse,medium,2000-09-30,2001Q2,4,GDP,917.8661577489179,949.5624120747524,-31.696254325834502,914.0284215905284,915.6374830744439,917.893054036296,920.1455916047915,921.6134122988618
mango_rmse,medium,2000-09-30,2001Q3,5,GDP,918.8847687446075,949.1612595166631,-30.27649077205558,914.3550475391166,916.2438947801847,918.9135976669409,921.5148318746759,923.4594713016818
mango_rmse,medium,2000-09-30,2001Q4,6,GDP,919.8305699183526,949.4381900682963,-29.607620149943727,914.7281622777998,916.7586118292301,919.8616520656774,922.8505076151436,924.9082353651665
mango_rmse,medium,2000-09-30,2002Q1,7,GDP,920.7002506832096,950.2630063031164,-29.562755619906852,915.240133726761,917.3199113698028,920.7781082349791,923.9630186179792,926.1677457240518
mango_rmse,medium,2000-09-30,2002Q2,8,GDP,921.6203842226558,950.8766222794621,-29.256238056806296,915.6260879149414,918.0043485196128,921.6906699126705,925.1516181696999,927.5982978340145
mango_rmse,medium,2000-09-30,2000Q3,1,HOURS,480.06617700218095,464.8794649920018,15.186712010179178,478.7871115613706,479.3325624011976,480.07896622137827,480.81395207730293,481.2556441072346
mango_rmse,medium,2000-09-30,2000Q4,2,HOURS,480.5821728853697,464.5390399474456,16.0431329379241,478.33475748895006,479.3081438943178,480.6275717278608,481.8906713705596,482.7098861851845
mango_rmse,medium,2000-09-30,2001Q1,3,HOURS,481.18504226130966,464.48138865926427,16.703653602045392,478.1310496081157,479.33093162954896,481.18778877724696,483.001615385842,484.24564078203355
mango_rmse,medium,2000-09-30,2001Q2,4,HOURS,481.688015363855,463.52240113165556,18.16561423219946,477.8770291334892,479.40904479319914,481.6200929055623,483.99481305975223,485.3404483555672
mango_rmse,medium,2000-09-30,2001Q3,5,HOURS,482.2252847103092,462.2744843004602,19.950800409849023,477.7678175178734,479.43149774361456,482.2333108046234,484.92755671770215,486.66762640392096
mango_rmse,medium,2000-09-30,2001Q4,6,HOURS,482.74061980893475,461.1539856495769,21.586634159357857,477.62827955843596,479.60036799000505,482.77115369723214,485.77882208273104,487.85737476910407
mango_rmse,medium,2000-09-30,2002Q1,7,HOURS,483.1809269271668,460.304793560699,22.876133366467798,477.5952997491485,479.7845012914528,483.1983903822462,486.6080980320133,488.9407220792348
mango_rmse,medium,2000-09-30,2002Q2,8,HOURS,483.628664314589,460.5650070824942,23.063657232094783,477.6254107081557,480.0225364119041,483.58691194963257,487.29543695296957,489.88209865504047
mango_rmse,medium,2000-09-30,2000Q3,1,INV,753.9695991566991,776.94943611584,-22.979836959140812,747.1889704029581,749.7461876397272,753.9711919734783,758.0345358671938,760.7034160877473
mango_rmse,medium,2000-09-30,2000Q4,2,INV,755.6938001259853,777.1408234109886,-21.447023285003297,745.4414540535978,749.6190338343243,755.6375421252503,761.7203363459166,765.5641372261025
mango_rmse,medium,2000-09-30,2001Q1,3,INV,758.2732982817715,772.4977657957813,-14.224467514009802,745.3283646954355,750.2473269977055,758.111079533157,766.4374331943039,771.5746730579973
mango_rmse,medium,2000-09-30,2001Q2,4,INV,759.620238663062,772.6403633592433,-13.02012469618137,744.4232101685901,750.717556466232,759.7549218930212,768.7920140810832,774.7222560752598
mango_rmse,medium,2000-09-30,2001Q3,5,INV,761.2944728526256,770.4527970950121,-9.15832424238647,743.2628661137511,750.4887028262577,761.3857201462941,772.1458975544703,779.0627037898565
mango_rmse,medium,2000-09-30,2001Q4,6,INV,762.9254111726407,765.3732073186615,-2.447796146020778,742.8987235403571,751.0265483683722,762.830060647424,775.0604618223024,783.1473501728277
mango_rmse,medium,2000-09-30,2002Q1,7,INV,764.2839482239175,768.2808199922722,-3.9968717683547084,742.9883129894627,751.1735201257305,763.6844819008132,777.5560654048145,787.3907715463738
mango_rmse,medium,2000-09-30,2002Q2,8,INV,765.5895368921767,769.9106176300443,-4.321080737867533,742.1945371310665,750.8854393213792,765.4129138472599,779.8875097994769,790.2369229975485
mango_rmse,medium,2000-09-30,2000Q3,1,WAGE,468.2688256319529,453.3781589900438,14.890666641909093,467.2154561929758,467.6475206675542,468.25761272975194,468.9195727234595,469.282358074233
mango_rmse,medium,2000-09-30,2000Q4,2,WAGE,468.7661769376308,453.23951712056794,15.526659817062864,467.1283264754694,467.8306687019942,468.7641833482641,469.7492105234329,470.38074546609744
mango_rmse,medium,2000-09-30,2001Q1,3,WAGE,469.16228349335296,454.5048562646711,14.657427228681854,467.0439604021244,467.8624792789291,469.1374666065707,470.48550010136796,471.31646052753734
mango_rmse,medium,2000-09-30,2001Q2,4,WAGE,469.58581888715855,454.1708418276762,15.41497705948234,466.9904285501855,467.9345369792062,469.5877492807688,471.1854496753296,472.25730026060097
mango_rmse,medium,2000-09-30,2001Q3,5,WAGE,470.0201151580097,454.0471652049154,15.972949953094258,466.8972747993037,468.14428436854854,469.9891257199154,471.8800067047625,473.17158864855276
mango_rmse,medium,2000-09-30,2001Q4,6,WAGE,470.40083439348695,455.048166063729,15.352668329757932,466.8637382181045,468.244215811879,470.4446827803538,472.5252950307319,473.9298280750834
mango_rmse,medium,2000-09-30,2002Q1,7,WAGE,470.7744630837156,455.1706116118767,15.60385147183888,466.7975299373736,468.2964269487035,470.81934571375245,473.20675160598796,474.7214423129427
mango_rmse,medium,2000-09-30,2002Q2,8,WAGE,471.2020593543646,455.23704943958904,15.965009914775578,466.81537781913846,468.535796930445,471.2407934107337,473.82145187031153,475.4718876026991
mango_rmse,medium,2000-12-31,2000Q4,1,CONS,876.2285198050658,908.0704809313119,-31.84196112624602,875.2012277775017,875.6134128169313,876.2412295990047,876.8486936022218,877.2454646528513
mango_rmse,medium,2000-12-31,2001Q1,2,CONS,877.1309831389366,908.4325119413213,-31.301528802384723,875.5950360809635,876.2020896399243,877.1098584219076,878.0981158978922,878.7817129632604
mango_rmse,medium,2000-12-31,2001Q2,3,CONS,878.1831226448619,908.6332175148394,-30.450094869977534,875.9777305651243,876.8924763167248,878.1832133035582,879.504653541063,880.3097507870385
mango_rmse,medium,2000-12-31,2001Q3,4,CONS,879.2673947025644,908.9805866997402,-29.71319199717584,876.4244975859996,877.6601701595824,879.2642310455717,880.9003072757271,882.0107858853399
mango_rmse,medium,2000-12-31,2001Q4,5,CONS,880.2648420098661,910.5812176510452,-30.316375641179093,876.9014164969826,878.2429282474537,880.2827211356891,882.2162099201774,883.5547347703856
mango_rmse,medium,2000-12-31,2002Q1,6,CONS,881.2678380712596,910.8036070224157,-29.535768951156115,877.3760541835193,879.0313493131549,881.2616592256046,883.5118007286732,885.0785640513012
mango_rmse,medium,2000-12-31,2002Q2,7,CONS,882.2463434706932,911.3081614927729,-29.061818022079706,877.9194988205372,879.725654512449,882.2091032516921,884.8013157232533,886.654093287991
mango_rmse,medium,2000-12-31,2002Q3,8,CONS,883.2007282688442,912.0055533963482,-28.804825127504046,878.4321553069943,880.3123286417415,883.2059330970686,886.0752238362153,888.070496365816
mango_rmse,medium,2000-12-31,2000Q4,1,DEFL,467.97828988381735,436.5490666033782,31.429223280439146,467.4475060906384,467.6386320746228,467.973618999267,468.31895216373056,468.52990968391674
mango_rmse,medium,2000-12-31,2001Q1,2,DEFL,468.59248505388905,437.2026802595548,31.389804794334225,467.6564845161289,468.0183045849572,468.5848397615266,469.176673683072,469.5521672557582
mango_rmse,medium,2000-12-31,2001Q2,3,DEFL,469.15230467011344,437.8056263169986,31.34667835311484,467.72903861152355,468.27790407594364,469.16275435267414,470.0043542158949,470.50244139981334
mango_rmse,medium,2000-12-31,2001Q3,4,DEFL,469.71172157232405,438.197663342384,31.514058229940076,467.71550369736156,468.52762552907814,469.69974590632546,470.88444013386265,471.6458810550183
mango_rmse,medium,2000-12-31,2001Q4,5,DEFL,470.2815876994752,438.50844547731197,31.773142222163244,467.6899155162722,468.7568734462156,470.3003670324092,471.8203078154254,472.85319658780344
mango_rmse,medium,2000-12-31,2002Q1,6,DEFL,470.87003772045557,438.83068726310324,32.03935045735233,467.60708807197494,468.9569314862843,470.909294704868,472.86699074006316,474.120838301965
mango_rmse,medium,2000-12-31,2002Q2,7,DEFL,471.49180038611775,439.17665473510937,32.31514565100838,467.5201496202606,469.1596077323425,471.5042774245237,473.9428849263592,475.42636864652695
mango_rmse,medium,2000-12-31,2002Q3,8,DEFL,472.12598174077266,439.65703601147226,32.4689457293004,467.2034532297392,469.3651970809977,472.12886900793956,474.99708928362884,476.82045947583197
mango_rmse,medium,2000-12-31,2000Q4,1,FFR,6.181678989145647,6.473333333333334,-0.29165434418768665,4.363321643805995,5.119567222057136,6.185344283810357,7.269889402937712,7.966675830059972
mango_rmse,medium,2000-12-31,2001Q1,2,FFR,5.749185511585097,5.593333333333334,0.155852178251763,2.9634579012828732,4.090125278750688,5.746755757708295,7.403540934758342,8.50765427895348
mango_rmse,medium,2000-12-31,2001Q2,3,FFR,5.676341661593162,4.326666666666667,1.3496749949264952,2.223832995869666,3.60324698846839,5.699892916317829,7.692737405961657,9.085415497676834
mango_rmse,medium,2000-12-31,2001Q3,4,FFR,5.878592398645865,3.4966666666666666,2.3819257319791984,1.8871800003709658,3.4695151557550243,5.972662451135025,8.248805475709064,9.822894959481971
mango_rmse,medium,2000-12-31,2001Q4,5,FFR,5.910442934695824,2.1333333333333333,3.7771096013624903,1.2610979522354056,3.094976787528192,6.019771099147805,8.576264118168815,10.329306637927301
mango_rmse,medium,2000-12-31,2002Q1,6,FFR,5.847457639779771,1.7333333333333334,4.1141243064464375,0.7055178626031173,2.802495523951033,5.922912790926823,8.834922928875724,10.942743908057972
mango_rmse,medium,2000-12-31,2002Q2,7,FFR,5.90603708204616,1.75,4.15603708204616,0.3835060753565164,2.6055572881541407,5.945664903197468,9.199482969815316,11.344104006908328
mango_rmse,medium,2000-12-31,2002Q3,8,FFR,5.952731619147191,1.74,4.212731619147191,0.18745021872251605,2.4148231182931643,5.938751894882612,9.578981940714616,11.686178271133642
mango_rmse,medium,2000-12-31,2000Q4,1,GDP,915.2614143330835,949.2676932603196,-34.00627892723605,913.6784822571834,914.2822195735556,915.2518204038237,916.258124033103,916.8839202417851
mango_rmse,medium,2000-12-31,2001Q1,2,GDP,916.1445724735632,948.9429455219695,-32.79837304840623,913.6449356302719,914.5824493157749,916.1460253217895,917.6709760832925,918.6447697142032
mango_rmse,medium,2000-12-31,2001Q2,3,GDP,917.1521985993711,949.5624120747524,-32.41021347538128,913.8124933060674,915.2069192284356,917.1264456663857,919.0685527792564,920.4484412195401
mango_rmse,medium,2000-12-31,2001Q3,4,GDP,918.2523235099832,949.1612595166631,-30.908936006679937,914.3310717409914,915.9421308876612,918.2327537587939,920.5828886829114,922.2486004972033
mango_rmse,medium,2000-12-31,2001Q4,5,GDP,919.2455266737377,949.4381900682963,-30.192663394558622,914.6101772997464,916.4354905809267,919.248524285699,921.9628149919564,923.9097622795326
mango_rmse,medium,2000-12-31,2002Q1,6,GDP,920.1815509129696,950.2630063031164,-30.081455390146857,914.9070861553868,917.0431907986367,920.2014669592988,923.2411716182687,925.2338312288466
mango_rmse,medium,2000-12-31,2002Q2,7,GDP,921.1322223016581,950.8766222794621,-29.74439997780405,915.5220340943657,917.7058118728435,921.1615469744727,924.4982863523226,926.89070324397
mango_rmse,medium,2000-12-31,2002Q3,8,GDP,922.0763812587212,951.2793389900701,-29.202957731348874,915.9744084289823,918.4794230556972,921.9736345076218,925.820321048994,928.2763690106747
mango_rmse,medium,2000-12-31,2000Q4,1,HOURS,479.74023844504603,464.5390399474456,15.201198497600444,478.52806875067597,478.99947045458026,479.7472898354033,480.45377962869225,480.8994140722607
mango_rmse,medium,2000-12-31,2001Q1,2,HOURS,480.13939011364863,464.48138865926427,15.658001454384362,478.01727970547796,478.79890346937975,480.1304263120844,481.4550299188576,482.3634651024673
mango_rmse,medium,2000-12-31,2001Q2,3,HOURS,480.57003371898963,463.52240113165556,17.04763258733408,477.5139770216509,478.67961226254255,480.60400749829125,482.46045111034624,483.6017166513122
mango_rmse,medium,2000-12-31,2001Q3,4,HOURS,481.0948448919121,462.2744843004602,18.8203605914519,477.3083340849446,478.76667237982923,481.1276300706298,483.4733214962327,484.83679859830636
mango_rmse,medium,2000-12-31,2001Q4,5,HOURS,481.61550591502663,461.1539856495769,20.461520265449735,476.96598327223427,478.8105567360418,481.7545564298124,484.3832187161146,486.13545796515496
mango_rmse,medium,2000-12-31,2002Q1,6,HOURS,482.1098352133097,460.304793560699,21.80504165261067,476.76032942605,478.94254673506845,482.1617322997422,485.2218322768268,487.2643885445976
mango_rmse,medium,2000-12-31,2002Q2,7,HOURS,482.5834035669476,460.5650070824942,22.018396484453376,476.9984843155367,479.1145811288324,482.620397032445,485.9913850093271,488.203327905068
mango_rmse,medium,2000-12-31,2002Q3,8,HOURS,483.03854442911904,460.1985119043317,22.84003252478732,476.69713023241684,479.28738293751746,483.13259383797265,486.7777657674963,489.13908244032785
mango_rmse,medium,2000-12-31,2000Q4,1,INV,754.4956282586294,777.1408234109886,-22.64519515235918,747.7354523175103,750.3476416567406,754.4761596782391,758.5948651286943,761.2413868214572
mango_rmse,medium,2000-12-31,2001Q1,2,INV,756.5498810680389,772.4977657957813,-15.947884727742462,746.2667621558071,750.2282555550804,756.5650666416159,762.8936396239332,766.7902498419157
